"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishing",2002.71543086172,8.56737928730852,0.446950607471446,NA,8.56737928730852,NA,NA
"Fishing",2002.749498998,8.5405170846635,0.44341671777147,NA,8.5405170846635,NA,NA
"Fishing",2002.78356713427,8.51369490353378,0.440009386114996,NA,8.51369490353378,NA,NA
"Fishing",2002.81763527054,8.48691456307902,0.436728912314224,NA,8.48691456307902,8.48691456307902,0.436728912314224
"Fishing",2002.85170340681,8.46017788245931,0.433575368888314,NA,8.46017788245931,NA,NA
"Fishing",2002.88577154309,8.43348668083431,0.430548595917856,NA,8.43348668083431,NA,NA
"Fishing",2002.91983967936,8.40684277736359,0.427648196860842,NA,8.40684277736359,NA,NA
"Fishing",2002.95390781563,8.38024799120731,0.424873535402953,NA,8.38024799120731,NA,NA
"Fishing",2002.9879759519,8.35370414152509,0.422223733405857,NA,8.35370414152509,8.35370414152509,0.422223733405857
"Fishing",2003.02204408818,8.32721304747668,0.419697670007188,NA,8.32721304747668,8.32721304747668,0.419697670007188
"Fishing",2003.05611222445,8.30077652822176,0.417293981913299,NA,8.30077652822176,NA,NA
"Fishing",2003.09018036072,8.27439640292041,0.415011064913658,NA,8.27439640292041,NA,NA
"Fishing",2003.12424849699,8.24807449073223,0.412847076631546,NA,8.24807449073223,NA,NA
"Fishing",2003.15831663327,8.2218126108169,0.410799940512352,NA,8.2218126108169,NA,NA
"Fishing",2003.19238476954,8.1956125823345,0.408867351035947,NA,8.1956125823345,NA,NA
"Fishing",2003.22645290581,8.16947622444466,0.407046780125786,NA,8.16947622444466,NA,NA
"Fishing",2003.26052104208,8.14340535630717,0.405335484714059,NA,8.14340535630717,NA,NA
"Fishing",2003.29458917836,8.11740179708164,0.403730515409157,NA,8.11740179708164,NA,NA
"Fishing",2003.32865731463,8.09146736592822,0.402228726200379,NA,8.09146736592822,NA,NA
"Fishing",2003.3627254509,8.0656038820065,0.40082678512423,NA,8.0656038820065,8.0656038820065,0.40082678512423
"Fishing",2003.39679358717,8.03981316447609,0.399521185808443,NA,8.03981316447609,NA,NA
"Fishing",2003.43086172345,8.01409703249716,0.398308259802379,NA,8.01409703249716,NA,NA
"Fishing",2003.46492985972,7.98845730522929,0.397184189597549,NA,7.98845730522929,NA,NA
"Fishing",2003.49899799599,7.96289580183229,0.396145022238876,NA,7.96289580183229,NA,NA
"Fishing",2003.53306613226,7.93741434146576,0.395186683425803,NA,7.93741434146576,7.93741434146576,0.395186683425803
"Fishing",2003.56713426854,7.91201474328985,0.394304992002878,NA,7.91201474328985,7.91201474328985,0.394304992002878
"Fishing",2003.60120240481,7.88669882646415,0.393495674741826,NA,7.88669882646415,NA,NA
"Fishing",2003.63527054108,7.86146841014829,0.392754381320868,NA,7.86146841014829,NA,NA
"Fishing",2003.66933867735,7.83632531350241,0.392076699412596,NA,7.83632531350241,7.83632531350241,0.392076699412596
"Fishing",2003.70340681363,7.8112713556861,0.391458169798015,NA,7.8112713556861,NA,NA
"Fishing",2003.7374749499,7.78630835585917,0.390894301432357,NA,7.78630835585917,7.78630835585917,0.390894301432357
"Fishing",2003.77154308617,7.76143813318124,0.390380586396592,NA,7.76143813318124,7.76143813318124,0.390380586396592
"Fishing",2003.80561122244,7.73666250681241,0.389912514677698,NA,7.73666250681241,NA,NA
"Fishing",2003.83967935872,7.71198329591232,0.389485588730334,NA,7.71198329591232,NA,NA
"Fishing",2003.87374749499,7.68740231964059,0.389095337782423,NA,7.68740231964059,7.68740231964059,0.389095337782423
"Fishing",2003.90781563126,7.66292139715734,0.388737331856638,NA,7.66292139715734,NA,NA
"Fishing",2003.94188376754,7.63854234762217,0.388407195489839,NA,7.63854234762217,NA,NA
"Fishing",2003.97595190381,7.61426699019489,0.388100621141546,NA,7.61426699019489,NA,NA
"Fishing",2004.01002004008,7.59009714403513,0.387813382291793,NA,7.59009714403513,7.59009714403513,0.387813382291793
"Fishing",2004.04408817635,7.56603462830298,0.387541346237028,NA,7.56603462830298,NA,NA
"Fishing",2004.07815631263,7.54208126215809,0.38728048660078,NA,7.54208126215809,7.54208126215809,0.38728048660078
"Fishing",2004.1122244489,7.51823886476007,0.387026895583221,NA,7.51823886476007,7.51823886476007,0.387026895583221
"Fishing",2004.14629258517,7.49450925526903,0.386776795980336,NA,7.49450925526903,7.49450925526903,0.386776795980336
"Fishing",2004.18036072144,7.47089425284459,0.386526553009537,NA,7.47089425284459,7.47089425284459,0.386526553009537
"Fishing",2004.21442885772,7.44739567664656,0.386272685983976,NA,7.44739567664656,7.44739567664656,0.386272685983976
"Fishing",2004.24849699399,7.42401534583454,0.386011879882522,NA,7.42401534583454,7.42401534583454,0.386011879882522
"Fishing",2004.28256513026,7.40075507956867,0.385740996866423,NA,7.40075507956867,7.40075507956867,0.385740996866423
"Fishing",2004.31663326653,7.37761669700856,0.385457087797241,NA,7.37761669700856,NA,NA
"Fishing",2004.35070140281,7.35460201731399,0.385157403813313,NA,7.35460201731399,NA,NA
"Fishing",2004.38476953908,7.33171285964459,0.384839408024472,NA,7.33171285964459,7.33171285964459,0.384839408024472
"Fishing",2004.41883767535,7.30895104316048,0.384500787386107,NA,7.30895104316048,NA,NA
"Fishing",2004.45290581162,7.28631838702127,0.384139464814924,NA,7.28631838702127,NA,NA
"Fishing",2004.4869739479,7.2638167103866,0.383753611608917,NA,7.2638167103866,7.2638167103866,0.383753611608917
"Fishing",2004.52104208417,7.24144783241658,0.383341660234019,NA,7.24144783241658,NA,NA
"Fishing",2004.55511022044,7.21921357227082,0.382902317538696,NA,7.21921357227082,7.21921357227082,0.382902317538696
"Fishing",2004.58917835671,7.19711574910912,0.38243457845609,NA,7.19711574910912,7.19711574910912,0.38243457845609
"Fishing",2004.62324649299,7.17515618209112,0.381937740250624,NA,7.17515618209112,7.17515618209112,0.381937740250624
"Fishing",2004.65731462926,7.1533366903769,0.381411417362272,NA,7.1533366903769,NA,NA
"Fishing",2004.69138276553,7.13165909312611,0.380855556896788,NA,7.13165909312611,7.13165909312611,0.380855556896788
"Fishing",2004.7254509018,7.11012520949838,0.380270454804113,NA,7.11012520949838,NA,NA
"Fishing",2004.75951903808,7.08873685865379,0.37965677277927,NA,7.08873685865379,7.08873685865379,0.37965677277927
"Fishing",2004.79358717435,7.06749585975198,0.3790155559104,NA,7.06749585975198,7.06749585975198,0.3790155559104
"Fishing",2004.82765531062,7.04640403195274,0.378348251087047,NA,7.04640403195274,7.04640403195274,0.378348251087047
"Fishing",2004.86172344689,7.02546319441572,0.377656726167331,NA,7.02546319441572,NA,NA
"Fishing",2004.89579158317,7.00467516630099,0.376943289885891,NA,7.00467516630099,NA,NA
"Fishing",2004.92985971944,6.98404176676819,0.376210712464069,NA,6.98404176676819,NA,NA
"Fishing",2004.96392785571,6.96356481497697,0.375462246860226,NA,6.96356481497697,NA,NA
"Fishing",2004.99799599198,6.9432461300874,0.37470165057014,NA,6.9432461300874,NA,NA
"Fishing",2005.03206412826,6.92308730319507,0.373933809133273,NA,6.92308730319507,NA,NA
"Fishing",2005.06613226453,6.90308883669055,0.373166778145187,NA,6.90308883669055,NA,NA
"Fishing",2005.1002004008,6.88325090846295,0.372409262481591,NA,NA,NA,NA
"Fishing",2005.13426853707,6.86357369634614,0.371669614257086,NA,NA,6.86357369634614,0.371669614257086
"Fishing",2005.16833667335,6.84405737817356,0.370955763894162,NA,NA,NA,NA
"Fishing",2005.20240480962,6.82470213177867,0.37027515441146,NA,NA,NA,NA
"Fishing",2005.23647294589,6.80550813499532,0.369634679240535,NA,NA,NA,NA
"Fishing",2005.27054108216,6.78647556565695,0.369040624085741,NA,NA,NA,NA
"Fishing",2005.30460921844,6.76760460159715,0.368498613376553,NA,NA,NA,NA
"Fishing",2005.33867735471,6.74889542064939,0.368013561875967,NA,NA,NA,NA
"Fishing",2005.37274549098,6.73034820064749,0.367589632002968,NA,NA,NA,NA
"Fishing",2005.40681362725,6.71196311942492,0.367230197400012,NA,NA,NA,NA
"Fishing",2005.44088176353,6.69374035481515,0.366937813229296,NA,NA,NA,NA
"Fishing",2005.4749498998,6.67568008465197,0.366714193615137,NA,NA,NA,NA
"Fishing",2005.50901803607,6.6577824867689,0.366560196566777,NA,NA,NA,NA
"Fishing",2005.54308617234,6.64004773899947,0.36647581661961,NA,NA,NA,NA
"Fishing",2005.57715430862,6.62247601917719,0.366460185326619,NA,NA,NA,NA
"Fishing",2005.61122244489,6.60506750513585,0.366511579620777,NA,NA,NA,NA
"Fishing",2005.64529058116,6.58782237470893,0.366627437957546,NA,NA,NA,NA
"Fishing",2005.67935871743,6.5707408057299,0.36680438403943,NA,NA,NA,NA
"Fishing",2005.71342685371,6.55382297603257,0.367038257826233,NA,NA,NA,NA
"Fishing",2005.74749498998,6.53706906345041,0.367324153449334,NA,NA,NA,NA
"Fishing",2005.78156312625,6.52047924581701,0.367656463579366,NA,NA,NA,NA
"Fishing",2005.81563126253,6.50405370096585,0.36802892974669,NA,NA,NA,NA
"Fishing",2005.8496993988,6.48779260673072,0.368434698084768,NA,NA,NA,NA
"Fishing",2005.88376753507,6.4716961409451,0.368866379958679,NA,NA,NA,NA
"Fishing",2005.91783567134,6.45576448144257,0.369316116954484,NA,NA,NA,NA
"Fishing",2005.95190380762,6.43999780605662,0.369775649739055,NA,NA,NA,NA
"Fishing",2005.98597194389,6.42439629262103,0.370236390352958,NA,NA,NA,NA
"Fishing",2006.02004008016,6.40896010690472,0.370689656572547,NA,NA,NA,NA
"Fishing",2006.05410821643,6.39368922546781,0.371129193268797,NA,NA,NA,NA
"Fishing",2006.08817635271,6.37858347464258,0.371551102954348,NA,NA,NA,NA
"Fishing",2006.12224448898,6.36364267662292,0.371952046282986,NA,NA,NA,NA
"Fishing",2006.15631262525,6.34886665360275,0.372329157828825,NA,NA,NA,NA
"Fishing",2006.19038076152,6.33425522777593,0.372680015333174,NA,NA,NA,NA
"Fishing",2006.2244488978,6.3198082213366,0.373002609984251,NA,NA,NA,NA
"Fishing",2006.25851703407,6.30552545647863,0.373295317778939,NA,NA,NA,NA
"Fishing",2006.29258517034,6.29140675539584,0.373556871991593,NA,NA,NA,NA
"Fishing",2006.32665330661,6.27745194028241,0.373786336755527,NA,NA,NA,NA
"Fishing",2006.36072144289,6.26366083333218,0.373983081747339,NA,NA,NA,NA
"Fishing",2006.39478957916,6.25003325673909,0.374146757952212,NA,NA,NA,NA
"Fishing",2006.42885771543,6.236569032697,0.374277274479385,NA,NA,NA,NA
"Fishing",2006.4629258517,6.22326798340005,0.374374776390384,NA,NA,NA,NA
"Fishing",2006.49699398798,6.2101299310421,0.374439623498315,NA,NA,NA,NA
"Fishing",2006.53106212425,6.19715469781701,0.374472370093732,NA,NA,NA,NA
"Fishing",2006.56513026052,6.1843421059189,0.374473745551538,NA,NA,NA,NA
"Fishing",2006.59919839679,6.17169197754163,0.374444635773306,NA,NA,NA,NA
"Fishing",2006.63326653307,6.15920413487917,0.374386065420312,NA,NA,NA,NA
"Fishing",2006.66733466934,6.14687840012536,0.374299180894479,NA,NA,NA,NA
"Fishing",2006.70140280561,6.13471459547434,0.374185234026561,NA,NA,NA,NA
"Fishing",2006.73547094188,6.12271254311995,0.374045566433868,NA,NA,NA,NA
"Fishing",2006.76953907816,6.11087206525609,0.373881594512927,NA,NA,NA,NA
"Fishing",2006.80360721443,6.09919298407685,0.373694795035904,NA,NA,NA,NA
"Fishing",2006.8376753507,6.08767512177609,0.373486691323163,NA,NA,NA,NA
"Fishing",2006.87174348697,6.07631830054779,0.373258839968038,NA,NA,NA,NA
"Fishing",2006.90581162325,6.06512234258581,0.373012818093575,NA,NA,NA,NA
"Fishing",2006.93987975952,6.05408707008425,0.372750211124608,NA,NA,NA,NA
"Fishing",2006.97394789579,6.04321230523697,0.372472601062218,NA,NA,NA,NA
"Fishing",2007.00801603206,6.03249787023788,0.372181555250932,NA,NA,NA,NA
"Fishing",2007.04208416834,6.02194358728104,0.371878615632471,NA,NA,NA,NA
"Fishing",2007.07615230461,6.01154927856036,0.371565288482788,NA,NA,NA,NA
"Fishing",2007.11022044088,6.00131476626976,0.371243034632153,NA,NA,NA,NA
"Fishing",2007.14428857715,5.99123987260314,0.370913260170529,NA,NA,NA,NA
"Fishing",2007.17835671343,5.98132441975458,0.370577307642915,NA,NA,NA,NA
"Fishing",2007.2124248497,5.97156822991796,0.370236447741307,NA,NA,NA,NA
"Fishing",2007.24649298597,5.96197112528717,0.369891871501677,NA,NA,NA,NA
"Fishing",2007.28056112224,5.95253292805629,0.36954468301581,NA,NA,NA,NA
"Fishing",2007.31462925852,5.9432534604192,0.369195892668814,NA,NA,NA,NA
"Fishing",2007.34869739479,5.93413254456985,0.368846410913953,NA,NA,NA,NA
"Fishing",2007.38276553106,5.92517000270214,0.368497042596861,NA,NA,NA,NA
"Fishing",2007.41683366733,5.91636565701013,0.368148481841152,NA,NA,NA,NA
"Fishing",2007.45090180361,5.90771932968771,0.367801307507379,NA,NA,NA,NA
"Fishing",2007.48496993988,5.89923084292884,0.367455979236655,NA,NA,NA,NA
"Fishing",2007.51903807615,5.89090001892739,0.367112834089511,NA,NA,NA,NA
"Fishing",2007.55310621242,5.88272667987744,0.366772083789494,NA,NA,NA,NA
"Fishing",2007.5871743487,5.87471064797289,0.366433812579759,NA,NA,NA,NA
"Fishing",2007.62124248497,5.86685174540762,0.36609797569955,NA,NA,NA,NA
"Fishing",2007.65531062124,5.8591497943757,0.365764398485741,NA,NA,NA,NA
"Fishing",2007.68937875751,5.85160461707102,0.365432776103161,NA,NA,NA,NA
"Fishing",2007.72344689379,5.84421603568753,0.365102673905529,NA,NA,NA,NA
"Fishing",2007.75751503006,5.83698387241913,0.364773528427247,NA,NA,NA,NA
"Fishing",2007.79158316633,5.82990794945987,0.364444649004576,NA,NA,NA,NA
"Fishing",2007.82565130261,5.82298808900365,0.364115220023165,NA,NA,NA,NA
"Fishing",2007.85971943888,5.81622411324438,0.363784303787499,NA,NA,NA,NA
"Fishing",2007.89378757515,5.80961584437609,0.36345084400656,NA,NA,NA,NA
"Fishing",2007.92785571142,5.80316310459269,0.363113669888988,NA,NA,NA,NA
"Fishing",2007.9619238477,5.79686571608813,0.362771500840334,NA,NA,NA,NA
"Fishing",2007.99599198397,5.79072350105632,0.36242295175448,NA,NA,NA,NA
"Fishing",2008.03006012024,5.78473628169128,0.362066538891266,NA,NA,NA,NA
"Fishing",2008.06412825651,5.77890388018694,0.361700686332602,NA,NA,NA,NA
"Fishing",2008.09819639279,5.7732261187372,0.361323733010011,NA,NA,NA,NA
"Fishing",2008.13226452906,5.76770281953609,0.360933940297654,NA,NA,NA,NA
"Fishing",2008.16633266533,5.76233380477751,0.3605295001663,NA,NA,NA,NA
"Fishing",2008.2004008016,5.75711889665542,0.360108543895771,NA,NA,NA,NA
"Fishing",2008.23446893788,5.75205791736374,0.359669151345698,NA,NA,NA,NA
"Fishing",2008.26853707415,5.74715068909648,0.359209360787319,NA,NA,NA,NA
"Fishing",2008.30260521042,5.74239703404756,0.358727179302338,NA,NA,NA,NA
"Fishing",2008.33667334669,5.73779677441089,0.358220593758663,NA,NA,NA,NA
"Fishing",2008.37074148297,5.73334973238049,0.357687582377056,NA,NA,NA,NA
"Fishing",2008.40480961924,5.72905573015029,0.357126126907391,NA,NA,NA,NA
"Fishing",2008.43887775551,5.72491458991421,0.356534225438364,NA,NA,NA,NA
"Fishing",2008.47294589178,5.7209261338662,0.355909905870048,NA,NA,NA,NA
"Fishing",2008.50701402806,5.71709018420026,0.355251240084652,NA,NA,NA,NA
"Fishing",2008.54108216433,5.71340656311029,0.354556358857194,NA,NA,NA,NA
"Fishing",2008.5751503006,5.70987509279025,0.353823467554629,NA,NA,NA,NA
"Fishing",2008.60921843687,5.70649559543411,0.353050862678981,NA,NA,NA,NA
"Fishing",2008.64328657315,5.70326789323581,0.35223694931744,NA,NA,NA,NA
"Fishing",2008.67735470942,5.7001918083893,0.351380259570141,NA,NA,NA,NA
"Fishing",2008.71142284569,5.6972671630885,0.350479472033999,NA,NA,NA,NA
"Fishing",2008.74549098196,5.6944937795274,0.349533432429081,NA,NA,NA,NA
"Fishing",2008.77955911824,5.69187147989995,0.348541175461624,NA,NA,NA,NA
"Fishing",2008.81362725451,5.68940008640006,0.347501948025756,NA,NA,NA,NA
"Fishing",2008.84769539078,5.68707942122172,0.346415233853001,NA,NA,NA,NA
"Fishing",2008.88176352705,5.68490930655888,0.345280779725229,NA,NA,NA,NA
"Fishing",2008.91583166333,5.68288956460546,0.34409862337241,NA,NA,NA,NA
"Fishing",2008.9498997996,5.68102001755542,0.342869123180328,NA,NA,NA,NA
"Fishing",2008.98396793587,5.67930048760273,0.341592989835674,NA,NA,NA,NA
"Fishing",2009.01803607214,5.67773079595793,0.340271432897138,NA,NA,NA,NA
"Fishing",2009.05210420842,5.67631074405579,0.338908294893687,NA,NA,NA,NA
"Fishing",2009.08617234469,5.67504011501623,0.337509661624781,NA,NA,NA,NA
"Fishing",2009.12024048096,5.67391869126851,0.336081710955186,NA,NA,NA,NA
"Fishing",2009.15430861723,5.67294625524187,0.334630587572799,NA,NA,NA,NA
"Fishing",2009.18837675351,5.67212258936556,0.333162359859234,NA,NA,NA,NA
"Fishing",2009.22244488978,5.67144747606884,0.331682978051109,NA,NA,NA,NA
"Fishing",2009.25651302605,5.67092069778094,0.330198233739917,NA,NA,NA,NA
"Fishing",2009.29058116232,5.67054203693114,0.328713720802807,NA,NA,NA,NA
"Fishing",2009.3246492986,5.67031127594865,0.327234797898156,NA,NA,NA,NA
"Fishing",2009.35871743487,5.67022819726275,0.325766552698776,NA,NA,NA,NA
"Fishing",2009.39278557114,5.67029258330268,0.324313768070185,NA,NA,NA,NA
"Fishing",2009.42685370741,5.67050421649769,0.322880890431933,NA,NA,NA,NA
"Fishing",2009.46092184369,5.67086287927702,0.321472000564281,NA,NA,NA,NA
"Fishing",2009.49498997996,5.67136835406993,0.32009078714103,NA,NA,NA,NA
"Fishing",2009.52905811623,5.67202042330567,0.318740523281148,NA,NA,NA,NA
"Fishing",2009.56312625251,5.67281886941349,0.317424046415808,NA,NA,NA,NA
"Fishing",2009.59719438878,5.67376347482263,0.316143741764563,NA,NA,NA,NA
"Fishing",2009.63126252505,5.67485402196234,0.314901529703396,NA,NA,NA,NA
"Fishing",2009.66533066132,5.67609029326189,0.313698857289822,NA,NA,NA,NA
"Fishing",2009.6993987976,5.6774720711505,0.312536694185478,NA,NA,NA,NA
"Fishing",2009.73346693387,5.67899913805744,0.311415533186434,NA,NA,NA,NA
"Fishing",2009.76753507014,5.68067127641195,0.310335395536955,NA,NA,NA,NA
"Fishing",2009.80160320641,5.68248826864329,0.30929584116424,NA,NA,NA,NA
"Fishing",2009.83567134269,5.68444989718069,0.308295983932483,NA,NA,NA,NA
"Fishing",2009.86973947896,5.68655594445342,0.307334511975074,NA,NA,NA,NA
"Fishing",2009.90380761523,5.68880619289073,0.306409713126632,NA,NA,NA,NA
"Fishing",2009.9378757515,5.69120042492185,0.30551950544259,NA,NA,NA,NA
"Fishing",2009.97194388778,5.69373842297603,0.304661472765448,NA,NA,NA,NA
"Fishing",2010.00601202405,5.69641996735174,0.303832907699699,NA,NA,NA,NA
"Fishing",2010.04008016032,5.69924421552531,0.303031577770019,NA,NA,NA,NA
"Fishing",2010.07414829659,5.70220884012776,0.302256855020065,NA,NA,NA,NA
"Fishing",2010.10821643287,5.7053112972387,0.301508357941546,NA,NA,NA,NA
"Fishing",2010.14228456914,5.70854904293779,0.300785697404338,NA,NA,NA,NA
"Fishing",2010.17635270541,5.71191953330459,0.300088464704023,NA,NA,NA,NA
"Fishing",2010.21042084168,5.71542022441873,0.299416220909061,NA,NA,NA,NA
"Fishing",2010.24448897796,5.71904857235982,0.298768487547686,NA,NA,NA,NA
"Fishing",2010.27855711423,5.7228020332075,0.298144738671133,NA,NA,NA,NA
"Fishing",2010.3126252505,5.72667806304134,0.297544394326409,NA,NA,NA,NA
"Fishing",2010.34669338677,5.73067411794097,0.296966815468115,NA,NA,NA,NA
"Fishing",2010.38076152305,5.73478765398604,0.296411300335309,NA,NA,NA,NA
"Fishing",2010.41482965932,5.7390161272561,0.295877082315482,NA,NA,NA,NA
"Fishing",2010.44889779559,5.74335699383079,0.295363329314158,NA,NA,NA,NA
"Fishing",2010.48296593186,5.74780770978972,0.294869144645102,NA,NA,NA,NA
"Fishing",2010.51703406814,5.75236573121253,0.294393569452729,NA,NA,NA,NA
"Fishing",2010.55110220441,5.75702851417878,0.293935586675313,NA,NA,NA,NA
"Fishing",2010.58517034068,5.76179351476812,0.293494126554955,NA,NA,NA,NA
"Fishing",2010.61923847695,5.76665818906014,0.293068073698104,NA,NA,NA,NA
"Fishing",2010.65330661323,5.77161999313451,0.292656275688798,NA,NA,NA,NA
"Fishing",2010.6873747495,5.77667638307076,0.292257553255766,NA,NA,NA,NA
"Fishing",2010.72144288577,5.78182481494855,0.291870711994091,NA,NA,NA,NA
"Fishing",2010.75551102204,5.78706274484751,0.291494555642447,NA,NA,NA,NA
"Fishing",2010.78957915832,5.79238762884719,0.291127900917724,NA,NA,NA,NA
"Fishing",2010.82364729459,5.79779692302724,0.290769593910355,NA,NA,NA,NA
"Fishing",2010.85771543086,5.80328808346727,0.290418528045579,NA,NA,NA,NA
"Fishing",2010.89178356713,5.80885856624693,0.29007366361829,NA,NA,NA,NA
"Fishing",2010.92585170341,5.81450582744576,0.289734048911635,NA,NA,NA,NA
"Fishing",2010.95991983968,5.82022732314342,0.289398842912165,NA,NA,NA,NA
"Fishing",2010.99398797595,5.82602050941954,0.289067339636752,NA,NA,NA,NA
"Fishing",2011.02805611222,5.83188292127457,0.288739323237951,NA,NA,NA,NA
"Fishing",2011.0621242485,5.83781263485227,0.288416975059185,NA,NA,NA,NA
"Fishing",2011.09619238477,5.84380795328023,0.288103443982192,NA,NA,NA,NA
"Fishing",2011.13026052104,5.84986718046265,0.287801831683222,NA,NA,NA,NA
"Fishing",2011.16432865731,5.85598862030361,0.287515140268602,NA,NA,NA,NA
"Fishing",2011.19839679359,5.86217057670731,0.287246226679877,NA,NA,NA,NA
"Fishing",2011.23246492986,5.86841135357795,0.286997760708115,NA,NA,NA,NA
"Fishing",2011.26653306613,5.8747092548196,0.286772186749612,NA,NA,NA,NA
"Fishing",2011.3006012024,5.88106258433646,0.286571689447148,NA,NA,NA,NA
"Fishing",2011.33466933868,5.88746964603269,0.286398163366187,NA,NA,NA,NA
"Fishing",2011.36873747495,5.8939287438125,0.286253186853804,NA,NA,NA,NA
"Fishing",2011.40280561122,5.90043818157994,0.286138000219891,NA,NA,NA,NA
"Fishing",2011.43687374749,5.90699626323924,0.286053488365589,NA,NA,NA,NA
"Fishing",2011.47094188377,5.91360129269458,0.28600016796372,NA,NA,NA,NA
"Fishing",2011.50501002004,5.92025157385003,0.285978179271033,NA,NA,NA,NA
"Fishing",2011.53907815631,5.92694541060981,0.285987282623593,NA,NA,NA,NA
"Fishing",2011.57314629259,5.93368110687806,0.28602685963576,NA,NA,NA,NA
"Fishing",2011.60721442886,5.94045696655899,0.286095919091561,NA,NA,NA,NA
"Fishing",2011.64128256513,5.94727129355667,0.286193107486017,NA,NA,NA,NA
"Fishing",2011.6753507014,5.9541223917753,0.286316724144819,NA,NA,NA,NA
"Fishing",2011.70941883768,5.96100856511908,0.286464740824868,NA,NA,NA,NA
"Fishing",2011.74348697395,5.96792811749209,0.286634825676822,NA,NA,NA,NA
"Fishing",2011.77755511022,5.97487935279852,0.286824371434972,NA,NA,NA,NA
"Fishing",2011.81162324649,5.98186057494253,0.287030527690209,NA,NA,NA,NA
"Fishing",2011.84569138277,5.98887008782834,0.287250237099142,NA,NA,NA,NA
"Fishing",2011.87975951904,5.99590619535999,0.28748027538673,NA,NA,NA,NA
"Fishing",2011.91382765531,6.00296720144171,0.287717295011131,NA,NA,NA,NA
"Fishing",2011.94789579158,6.01005140997768,0.287957872377516,NA,NA,NA,NA
"Fishing",2011.98196392786,6.01715712487198,0.288198558511729,NA,NA,NA,NA
"Fishing",2012.01603206413,6.02428271639135,0.288436000175395,NA,NA,NA,NA
"Fishing",2012.0501002004,6.03142831457623,0.288668720222778,NA,NA,NA,NA
"Fishing",2012.08416833667,6.03859594961318,0.288897349741318,NA,NA,NA,NA
"Fishing",2012.11823647295,6.04578774617745,0.289122808978937,NA,NA,NA,NA
"Fishing",2012.15230460922,6.05300582894444,0.289346178721624,NA,NA,NA,NA
"Fishing",2012.18637274549,6.06025232258951,0.289568668286746,NA,NA,NA,NA
"Fishing",2012.22044088176,6.06752935178806,0.289791585455352,NA,NA,NA,NA
"Fishing",2012.25450901804,6.07483904121535,0.290016308313424,NA,NA,NA,NA
"Fishing",2012.28857715431,6.08218351554677,0.290244258978194,NA,NA,NA,NA
"Fishing",2012.32264529058,6.08956489945774,0.290476879192016,NA,NA,NA,NA
"Fishing",2012.35671342685,6.0969853176235,0.290715607772647,NA,NA,NA,NA
"Fishing",2012.39078156313,6.10444689471946,0.290961859914636,NA,NA,NA,NA
"Fishing",2012.4248496994,6.11195175542097,0.291217008341613,NA,NA,NA,NA
"Fishing",2012.45891783567,6.11950202440344,0.2914823663136,NA,NA,NA,NA
"Fishing",2012.49298597194,6.12709982634212,0.291759172496582,NA,NA,NA,NA
"Fishing",2012.52705410822,6.13474728591241,0.292048577703703,NA,NA,NA,NA
"Fishing",2012.56112224449,6.14244652778971,0.292351633518314,NA,NA,NA,NA
"Fishing",2012.59519038076,6.15019967664929,0.292669282808907,NA,NA,NA,NA
"Fishing",2012.62925851703,6.15800885716653,0.293002352144679,NA,NA,NA,NA
"Fishing",2012.66332665331,6.1658761940168,0.293351546118074,NA,NA,NA,NA
