"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Wholesale",2002.08216432866,40.3696747649005,0.527424696823555,NA,NA,40.3696747649005,0.527424696823555
"Seaf Wholesale",2002.11823647295,40.3562246944621,0.5316021626955,NA,NA,NA,NA
"Seaf Wholesale",2002.15430861723,40.3358177944784,0.535689096118517,NA,NA,NA,NA
"Seaf Wholesale",2002.19038076152,40.3085068985511,0.539637250340004,NA,NA,NA,NA
"Seaf Wholesale",2002.22645290581,40.2743448402817,0.54340432474701,NA,NA,40.2743448402817,0.54340432474701
"Seaf Wholesale",2002.2625250501,40.2333844532736,0.546953490661469,NA,NA,NA,NA
"Seaf Wholesale",2002.29859719439,40.1856785711282,0.550252938694691,NA,40.1856785711282,40.1856785711282,0.550252938694691
"Seaf Wholesale",2002.33466933868,40.1312800274487,0.553275455569875,NA,40.1312800274487,NA,NA
"Seaf Wholesale",2002.37074148297,40.0702416558351,0.555998035109691,NA,40.0702416558351,NA,NA
"Seaf Wholesale",2002.40681362725,40.0026162898916,0.558401525742444,NA,40.0026162898916,NA,NA
"Seaf Wholesale",2002.44288577154,39.92845676322,0.560470315220618,NA,39.92845676322,NA,NA
"Seaf Wholesale",2002.47895791583,39.8478159094216,0.562192052129426,NA,39.8478159094216,NA,NA
"Seaf Wholesale",2002.51503006012,39.7607465620993,0.563557403053774,NA,39.7607465620993,39.7607465620993,0.563557403053774
"Seaf Wholesale",2002.55110220441,39.6673015548554,0.564559843860984,NA,39.6673015548554,39.6673015548554,0.564559843860984
"Seaf Wholesale",2002.5871743487,39.5675337212915,0.565195483368034,NA,39.5675337212915,39.5675337212915,0.565195483368034
"Seaf Wholesale",2002.62324649299,39.4614958950098,0.565462917617509,NA,39.4614958950098,39.4614958950098,0.565462917617509
"Seaf Wholesale",2002.65931863727,39.3492409096136,0.565363113046246,NA,39.3492409096136,39.3492409096136,0.565363113046246
"Seaf Wholesale",2002.69539078156,39.2308215987029,0.564899316948951,NA,39.2308215987029,39.2308215987029,0.564899316948951
"Seaf Wholesale",2002.73146292585,39.1062907958824,0.564076993791421,NA,39.1062907958824,39.1062907958824,0.564076993791421
"Seaf Wholesale",2002.76753507014,38.9757013347527,0.56290378608659,NA,38.9757013347527,38.9757013347527,0.56290378608659
"Seaf Wholesale",2002.80360721443,38.8391060489157,0.561389498700183,NA,38.8391060489157,38.8391060489157,0.561389498700183
"Seaf Wholesale",2002.83967935872,38.6965577719749,0.559546105577109,NA,38.6965577719749,38.6965577719749,0.559546105577109
"Seaf Wholesale",2002.87575150301,38.5481093375305,0.557387777967064,NA,38.5481093375305,NA,NA
"Seaf Wholesale",2002.91182364729,38.3938135791878,0.554930933260286,NA,38.3938135791878,38.3938135791878,0.554930933260286
"Seaf Wholesale",2002.94789579158,38.2337233305452,0.55219430350296,NA,38.2337233305452,38.2337233305452,0.55219430350296
"Seaf Wholesale",2002.98396793587,38.0678914252083,0.549199022537516,NA,38.0678914252083,38.0678914252083,0.549199022537516
"Seaf Wholesale",2003.02004008016,37.8963781751436,0.545969335489297,NA,37.8963781751436,37.8963781751436,0.545969335489297
"Seaf Wholesale",2003.05611222445,37.7193781439433,0.542542628911379,NA,37.7193781439433,37.7193781439433,0.542542628911379
"Seaf Wholesale",2003.09218436874,37.53720201927,0.538966627736467,NA,37.53720201927,37.53720201927,0.538966627736467
"Seaf Wholesale",2003.12825651303,37.350164317704,0.535289527313599,NA,37.350164317704,37.350164317704,0.535289527313599
"Seaf Wholesale",2003.16432865731,37.1585795558314,0.531559321547696,NA,37.1585795558314,37.1585795558314,0.531559321547696
"Seaf Wholesale",2003.2004008016,36.9627622502341,0.527823424405981,NA,36.9627622502341,36.9627622502341,0.527823424405981
"Seaf Wholesale",2003.23647294589,36.7630269174938,0.524128266548681,NA,36.7630269174938,36.7630269174938,0.524128266548681
"Seaf Wholesale",2003.27254509018,36.5596880741966,0.520518867863856,NA,36.5596880741966,36.5596880741966,0.520518867863856
"Seaf Wholesale",2003.30861723447,36.3530602369227,0.517038388756335,NA,36.3530602369227,36.3530602369227,0.517038388756335
"Seaf Wholesale",2003.34468937876,36.1434579222583,0.51372766528323,NA,36.1434579222583,36.1434579222583,0.51372766528323
"Seaf Wholesale",2003.38076152305,35.9311956467836,0.510624735542122,NA,35.9311956467836,35.9311956467836,0.510624735542122
"Seaf Wholesale",2003.41683366733,35.7165879270848,0.507764366970452,NA,35.7165879270848,35.7165879270848,0.507764366970452
"Seaf Wholesale",2003.45290581162,35.4999492797434,0.505177596222642,NA,35.4999492797434,35.4999492797434,0.505177596222642
"Seaf Wholesale",2003.48897795591,35.2815942213419,0.502891294864216,NA,35.2815942213419,35.2815942213419,0.502891294864216
"Seaf Wholesale",2003.5250501002,35.0618372684657,0.500927775056901,NA,35.0618372684657,35.0618372684657,0.500927775056901
"Seaf Wholesale",2003.56112224449,34.840992937695,0.499304449535424,NA,34.840992937695,34.840992937695,0.499304449535424
"Seaf Wholesale",2003.59719438878,34.619375745616,0.498033559380454,NA,34.619375745616,34.619375745616,0.498033559380454
"Seaf Wholesale",2003.63326653307,34.3973002088111,0.497121981337242,NA,34.3973002088111,34.3973002088111,0.497121981337242
"Seaf Wholesale",2003.66933867735,34.1750808438614,0.496571123782587,NA,34.1750808438614,34.1750808438614,0.496571123782587
"Seaf Wholesale",2003.70541082164,33.9530321673532,0.496376917073237,NA,33.9530321673532,33.9530321673532,0.496376917073237
"Seaf Wholesale",2003.74148296593,33.7314686958669,0.496529900171647,NA,33.7314686958669,33.7314686958669,0.496529900171647
"Seaf Wholesale",2003.77755511022,33.5107049459882,0.497015401463637,NA,33.5107049459882,33.5107049459882,0.497015401463637
"Seaf Wholesale",2003.81362725451,33.2910554342977,0.497813807893025,NA,33.2910554342977,33.2910554342977,0.497813807893025
"Seaf Wholesale",2003.8496993988,33.0728346773816,0.49890091326209,NA,33.0728346773816,33.0728346773816,0.49890091326209
"Seaf Wholesale",2003.88577154309,32.8563571918216,0.500248334035446,NA,32.8563571918216,32.8563571918216,0.500248334035446
"Seaf Wholesale",2003.92184368737,32.6419374941991,0.501823979405103,NA,32.6419374941991,32.6419374941991,0.501823979405103
"Seaf Wholesale",2003.95791583166,32.4298901011008,0.503592561784393,NA,32.4298901011008,32.4298901011008,0.503592561784393
"Seaf Wholesale",2003.99398797595,32.2205295291069,0.505516134259832,NA,32.2205295291069,32.2205295291069,0.505516134259832
"Seaf Wholesale",2004.03006012024,32.0141538491321,0.507556489247483,NA,32.0141538491321,32.0141538491321,0.507556489247483
"Seaf Wholesale",2004.06613226453,31.8109518012693,0.509686607148461,NA,31.8109518012693,31.8109518012693,0.509686607148461
"Seaf Wholesale",2004.10220440882,31.6110675249524,0.511884833815715,NA,31.6110675249524,31.6110675249524,0.511884833815715
"Seaf Wholesale",2004.13827655311,31.4146450280532,0.514130161181746,NA,31.4146450280532,31.4146450280532,0.514130161181746
"Seaf Wholesale",2004.17434869739,31.2218283184387,0.516402204459441,NA,31.2218283184387,31.2218283184387,0.516402204459441
"Seaf Wholesale",2004.21042084168,31.0327614039812,0.518681193749833,NA,31.0327614039812,31.0327614039812,0.518681193749833
"Seaf Wholesale",2004.24649298597,30.847588292548,0.520947966536447,NA,30.847588292548,30.847588292548,0.520947966536447
"Seaf Wholesale",2004.28256513026,30.6664529920107,0.523183961852312,NA,30.6664529920107,30.6664529920107,0.523183961852312
"Seaf Wholesale",2004.31863727455,30.4894995102377,0.525371216841667,NA,30.4894995102377,30.4894995102377,0.525371216841667
"Seaf Wholesale",2004.35470941884,30.3168718550978,0.527492366381199,NA,30.3168718550978,30.3168718550978,0.527492366381199
"Seaf Wholesale",2004.39078156313,30.1487140344629,0.529530646380868,NA,30.1487140344629,30.1487140344629,0.529530646380868
"Seaf Wholesale",2004.42685370741,29.9851700561995,0.531469901353499,NA,29.9851700561995,29.9851700561995,0.531469901353499
"Seaf Wholesale",2004.4629258517,29.8263839281803,0.533294596822431,NA,29.8263839281803,29.8263839281803,0.533294596822431
"Seaf Wholesale",2004.49899799599,29.6724996582735,0.534989837135437,NA,29.6724996582735,29.6724996582735,0.534989837135437
"Seaf Wholesale",2004.53507014028,29.5236612543476,0.536541389261197,NA,29.5236612543476,29.5236612543476,0.536541389261197
"Seaf Wholesale",2004.57114228457,29.3800127242743,0.537935713172327,NA,29.3800127242743,29.3800127242743,0.537935713172327
"Seaf Wholesale",2004.60721442886,29.2416980759212,0.539159999459576,NA,29.2416980759212,29.2416980759212,0.539159999459576
"Seaf Wholesale",2004.64328657315,29.1088613171594,0.540202214876661,NA,29.1088613171594,29.1088613171594,0.540202214876661
"Seaf Wholesale",2004.67935871743,28.9816464558574,0.541051156587622,NA,28.9816464558574,28.9816464558574,0.541051156587622
"Seaf Wholesale",2004.71543086172,28.8601974998859,0.541696515974192,NA,28.8601974998859,28.8601974998859,0.541696515974192
"Seaf Wholesale",2004.75150300601,28.744658457114,0.54212895296168,NA,28.744658457114,28.744658457114,0.54212895296168
"Seaf Wholesale",2004.7875751503,28.6351733354102,0.54234018193842,NA,28.6351733354102,28.6351733354102,0.54234018193842
"Seaf Wholesale",2004.82364729459,28.5318861426458,0.542323070472614,NA,28.5318861426458,28.5318861426458,0.542323070472614
"Seaf Wholesale",2004.85971943888,28.4349408866892,0.542071752173417,NA,28.4349408866892,28.4349408866892,0.542071752173417
"Seaf Wholesale",2004.89579158317,28.3444815754108,0.54158175519395,NA,28.3444815754108,NA,NA
"Seaf Wholesale",2004.93186372745,28.26065221668,0.540850148032186,NA,28.26065221668,28.26065221668,0.540850148032186
"Seaf Wholesale",2004.96793587174,28.1835968183655,0.539875704443649,NA,28.1835968183655,28.1835968183655,0.539875704443649
"Seaf Wholesale",2005.00400801603,28.1134593154055,0.538659095766416,NA,28.1134593154055,28.1134593154055,0.538659095766416
"Seaf Wholesale",2005.04008016032,28.0503110020349,0.537209331038763,NA,28.0503110020349,NA,NA
"Seaf Wholesale",2005.07615230461,27.9940142210749,0.535555086486491,NA,27.9940142210749,NA,NA
"Seaf Wholesale",2005.1122244489,27.9443939739403,0.533729082301431,NA,27.9443939739403,NA,NA
"Seaf Wholesale",2005.14829659319,27.901275262047,0.531764498720063,NA,NA,NA,NA
"Seaf Wholesale",2005.18436873747,27.8644830868105,0.529694672747908,NA,NA,NA,NA
"Seaf Wholesale",2005.22044088176,27.8338424496462,0.527552795398703,NA,NA,27.8338424496462,0.527552795398703
"Seaf Wholesale",2005.25651302605,27.8091783519694,0.525371607973916,NA,NA,NA,NA
"Seaf Wholesale",2005.29258517034,27.7903157951961,0.523183096932346,NA,NA,NA,NA
"Seaf Wholesale",2005.32865731463,27.7770797807417,0.521018187941414,NA,NA,NA,NA
"Seaf Wholesale",2005.36472945892,27.7692953100214,0.518906440740495,NA,NA,NA,NA
"Seaf Wholesale",2005.40080160321,27.7667873844513,0.516875747462379,NA,NA,NA,NA
"Seaf Wholesale",2005.43687374749,27.7693810054464,0.514952038006162,NA,NA,NA,NA
"Seaf Wholesale",2005.47294589178,27.7769011744226,0.51315899689174,NA,NA,NA,NA
"Seaf Wholesale",2005.50901803607,27.7891728927953,0.511517796700344,NA,NA,NA,NA
"Seaf Wholesale",2005.54509018036,27.8060211619799,0.510046853663012,NA,NA,NA,NA
"Seaf Wholesale",2005.58116232465,27.8272709833921,0.508761611157232,NA,NA,NA,NA
"Seaf Wholesale",2005.61723446894,27.8527473584473,0.507674356774341,NA,NA,NA,NA
"Seaf Wholesale",2005.65330661323,27.8822752885614,0.506794078211699,NA,NA,NA,NA
"Seaf Wholesale",2005.68937875751,27.9156797751494,0.506126362531071,NA,NA,NA,NA
"Seaf Wholesale",2005.7254509018,27.9527858196271,0.505673342337372,NA,NA,NA,NA
"Seaf Wholesale",2005.76152304609,27.9934184234098,0.505433691227873,NA,NA,NA,NA
"Seaf Wholesale",2005.79759519038,28.0374025879135,0.505402669514376,NA,NA,NA,NA
"Seaf Wholesale",2005.83366733467,28.0845633145535,0.505572219822474,NA,NA,28.0845633145535,0.505572219822474
"Seaf Wholesale",2005.86973947896,28.1347256047449,0.505931110816442,NA,NA,28.1347256047449,0.505931110816442
"Seaf Wholesale",2005.90581162325,28.1877144599041,0.506465126080536,28.1877144599041,NA,NA,NA
"Seaf Wholesale",2005.94188376754,28.2433548814461,0.507157294185094,28.2433548814461,NA,NA,NA
"Seaf Wholesale",2005.97795591182,28.3014718707867,0.507988155241894,28.3014718707867,NA,NA,NA
"Seaf Wholesale",2006.01402805611,28.3618903123887,0.508936230173059,28.3618903123887,NA,NA,NA
"Seaf Wholesale",2006.0501002004,28.424430230899,0.509985390926365,28.424430230899,NA,28.424430230899,0.509985390926365
"Seaf Wholesale",2006.08617234469,28.4889051504096,0.511128023108024,28.4889051504096,NA,NA,NA
"Seaf Wholesale",2006.12224448898,28.5551281411825,0.512356460969243,28.5551281411825,NA,NA,NA
"Seaf Wholesale",2006.15831663327,28.6229122734816,0.51366229869288,28.6229122734816,NA,28.6229122734816,0.51366229869288
"Seaf Wholesale",2006.19438877756,28.692070617569,0.515036371422368,28.692070617569,NA,NA,NA
"Seaf Wholesale",2006.23046092184,28.7624162437082,0.516468750497145,28.7624162437082,NA,28.7624162437082,0.516468750497145
"Seaf Wholesale",2006.26653306613,28.8337622221627,0.517948752189457,28.8337622221627,NA,28.8337622221627,0.517948752189457
"Seaf Wholesale",2006.30260521042,28.9059216231942,0.519464959166193,28.9059216231942,NA,28.9059216231942,0.519464959166193
"Seaf Wholesale",2006.33867735471,28.9787075170671,0.521005253855463,28.9787075170671,NA,28.9787075170671,0.521005253855463
"Seaf Wholesale",2006.374749499,29.0519329740429,0.52255686288217,29.0519329740429,NA,29.0519329740429,0.52255686288217
"Seaf Wholesale",2006.41082164329,29.125411064386,0.524106411751464,29.125411064386,NA,29.125411064386,0.524106411751464
"Seaf Wholesale",2006.44689378758,29.1989548583584,0.525639989001749,29.1989548583584,NA,29.1989548583584,0.525639989001749
"Seaf Wholesale",2006.48296593186,29.2723774262233,0.527143219120662,29.2723774262233,NA,29.2723774262233,0.527143219120662
"Seaf Wholesale",2006.51903807615,29.3454918382444,0.528601343613982,29.3454918382444,NA,29.3454918382444,0.528601343613982
"Seaf Wholesale",2006.55511022044,29.4181111646838,0.529999309739965,29.4181111646838,NA,29.4181111646838,0.529999309739965
"Seaf Wholesale",2006.59118236473,29.4900484758048,0.531321866564779,29.4900484758048,NA,29.4900484758048,0.531321866564779
"Seaf Wholesale",2006.62725450902,29.5611168418704,0.532553668158668,29.5611168418704,NA,29.5611168418704,0.532553668158668
"Seaf Wholesale",2006.66332665331,29.6311293331433,0.533679383934129,29.6311293331433,NA,29.6311293331433,0.533679383934129
"Seaf Wholesale",2006.6993987976,29.6998990198874,0.534683816325671,29.6998990198874,NA,29.6998990198874,0.534683816325671
"Seaf Wholesale",2006.73547094188,29.7672389723645,0.535552026223792,29.7672389723645,NA,29.7672389723645,0.535552026223792
"Seaf Wholesale",2006.77154308617,29.8329622608387,0.536269466803701,29.8329622608387,NA,29.8329622608387,0.536269466803701
"Seaf Wholesale",2006.80761523046,29.8968819555719,0.536822126630579,29.8968819555719,NA,NA,NA
"Seaf Wholesale",2006.84368737475,29.958811126828,0.537196683179205,29.958811126828,NA,29.958811126828,0.537196683179205
"Seaf Wholesale",2006.87975951904,30.0185628448692,0.537380668174162,30.0185628448692,NA,30.0185628448692,0.537380668174162
"Seaf Wholesale",2006.91583166333,30.0759501799591,0.537362646440749,30.0759501799591,NA,NA,NA
"Seaf Wholesale",2006.95190380762,30.1307862023607,0.537132410251509,30.1307862023607,NA,NA,NA
"Seaf Wholesale",2006.9879759519,30.1828839823364,0.536681191460097,30.1828839823364,NA,30.1828839823364,0.536681191460097
"Seaf Wholesale",2007.02404809619,30.2320689550789,0.536003274300228,30.2320689550789,NA,30.2320689550789,0.536003274300228
"Seaf Wholesale",2007.06012024048,30.278310298081,0.535110749544693,30.278310298081,NA,NA,NA
"Seaf Wholesale",2007.09619238477,30.3216699258039,0.534027379279739,NA,NA,NA,NA
"Seaf Wholesale",2007.13226452906,30.3622112983259,0.532778024663738,NA,NA,NA,NA
"Seaf Wholesale",2007.16833667335,30.3999978757239,0.531388188668882,NA,NA,NA,NA
"Seaf Wholesale",2007.20440881764,30.435093118076,0.529883742500262,NA,NA,NA,NA
"Seaf Wholesale",2007.24048096192,30.4675604854591,0.528290659839218,NA,NA,NA,NA
"Seaf Wholesale",2007.27655310621,30.4974634379514,0.526634757297018,NA,NA,NA,NA
"Seaf Wholesale",2007.3126252505,30.52486543563,0.524941440191019,NA,NA,NA,NA
"Seaf Wholesale",2007.34869739479,30.5498299385728,0.523235453467172,NA,NA,NA,NA
"Seaf Wholesale",2007.38476953908,30.5724204068574,0.521540638283698,NA,NA,30.5724204068574,0.521540638283698
"Seaf Wholesale",2007.42084168337,30.5927003005612,0.519879695427515,NA,NA,NA,NA
"Seaf Wholesale",2007.45691382766,30.6107330797618,0.518273957341748,NA,NA,NA,NA
"Seaf Wholesale",2007.49298597194,30.6265822045369,0.516743171078915,NA,NA,NA,NA
"Seaf Wholesale",2007.52905811623,30.6403111349639,0.515305294935838,NA,NA,NA,NA
"Seaf Wholesale",2007.56513026052,30.6519833311205,0.513976311853426,NA,NA,NA,NA
"Seaf Wholesale",2007.60120240481,30.6616622530842,0.512770062852295,NA,NA,NA,NA
"Seaf Wholesale",2007.6372745491,30.6694113609327,0.511698103811226,NA,NA,NA,NA
"Seaf Wholesale",2007.67334669339,30.6752941147434,0.51076958876898,NA,NA,NA,NA
"Seaf Wholesale",2007.70941883768,30.679373974594,0.509991182641036,NA,NA,NA,NA
"Seaf Wholesale",2007.74549098196,30.681714400562,0.509367005803651,NA,NA,NA,NA
"Seaf Wholesale",2007.78156312625,30.6823788527251,0.508898612427815,NA,NA,NA,NA
"Seaf Wholesale",2007.81763527054,30.6814307911607,0.508585003778819,NA,NA,NA,NA
"Seaf Wholesale",2007.85370741483,30.6789336759467,0.50842267697081,NA,NA,NA,NA
"Seaf Wholesale",2007.88977955912,30.6749509671603,0.50840570892616,NA,NA,NA,NA
"Seaf Wholesale",2007.92585170341,30.6695461248791,0.508525874582297,NA,NA,NA,NA
"Seaf Wholesale",2007.9619238477,30.6627826091809,0.508772797757497,NA,NA,NA,NA
"Seaf Wholesale",2007.99799599198,30.6547238801431,0.509134132571246,NA,NA,NA,NA
"Seaf Wholesale",2008.03406813627,30.6454478066465,0.509598177921586,NA,NA,NA,NA
"Seaf Wholesale",2008.07014028056,30.63510036578,0.51016314534071,NA,NA,NA,NA
"Seaf Wholesale",2008.10621242485,30.6238476389167,0.5108293818874,NA,NA,NA,NA
"Seaf Wholesale",2008.14228456914,30.6118557103618,0.511595965991115,NA,NA,NA,NA
"Seaf Wholesale",2008.17835671343,30.5992906644211,0.512460635329462,NA,NA,NA,NA
"Seaf Wholesale",2008.21442885772,30.5863185854,0.513419736896259,NA,NA,NA,NA
"Seaf Wholesale",2008.250501002,30.5731055576038,0.514468198536493,NA,NA,NA,NA
"Seaf Wholesale",2008.28657314629,30.5598176653382,0.515599521459416,NA,NA,NA,NA
"Seaf Wholesale",2008.32264529058,30.5466209929086,0.516805792998785,NA,NA,NA,NA
"Seaf Wholesale",2008.35871743487,30.5336816246206,0.5180777186698,NA,NA,NA,NA
"Seaf Wholesale",2008.39478957916,30.5211656447797,0.519404672387446,NA,NA,NA,NA
"Seaf Wholesale",2008.43086172345,30.5092391376913,0.520774763570265,NA,NA,NA,NA
"Seaf Wholesale",2008.46693386774,30.498068187661,0.52217491976344,NA,NA,NA,NA
"Seaf Wholesale",2008.50300601202,30.4878188789941,0.523590983381768,NA,NA,NA,NA
"Seaf Wholesale",2008.53907815631,30.4786572959964,0.525007821195343,NA,NA,NA,NA
"Seaf Wholesale",2008.5751503006,30.4707495229732,0.526409445261661,NA,NA,NA,NA
"Seaf Wholesale",2008.61122244489,30.46426164423,0.527779144140628,NA,NA,NA,NA
"Seaf Wholesale",2008.64729458918,30.4593597440724,0.529099623412892,NA,NA,NA,NA
"Seaf Wholesale",2008.68336673347,30.4562099068059,0.530353154748818,NA,NA,NA,NA
"Seaf Wholesale",2008.71943887776,30.4549782167358,0.53152173304174,NA,NA,NA,NA
"Seaf Wholesale",2008.75551102204,30.4558307581678,0.532587241418157,NA,NA,NA,NA
"Seaf Wholesale",2008.79158316633,30.4589336154074,0.53353162426438,NA,NA,NA,NA
"Seaf Wholesale",2008.82765531062,30.46445287276,0.534337068760454,NA,NA,NA,NA
"Seaf Wholesale",2008.86372745491,30.4725546145312,0.534986195783475,NA,NA,NA,NA
"Seaf Wholesale",2008.8997995992,30.4834049250263,0.535462261433042,NA,NA,NA,NA
"Seaf Wholesale",2008.93587174349,30.4971698885511,0.535749370839216,NA,NA,NA,NA
"Seaf Wholesale",2008.97194388778,30.5140155894108,0.53583270633751,NA,NA,NA,NA
"Seaf Wholesale",2009.00801603206,30.5341077910275,0.535698823915334,NA,NA,NA,NA
"Seaf Wholesale",2009.04408817635,30.5575601533415,0.535344182639737,NA,NA,NA,NA
"Seaf Wholesale",2009.08016032064,30.584377075413,0.534784284985671,NA,NA,NA,NA
"Seaf Wholesale",2009.11623246493,30.6145491984164,0.534038107409429,NA,NA,30.6145491984164,0.534038107409429
"Seaf Wholesale",2009.15230460922,30.6480671635254,0.533125622600363,NA,NA,NA,NA
"Seaf Wholesale",2009.18837675351,30.6849216119145,0.532067542575246,NA,NA,NA,NA
"Seaf Wholesale",2009.2244488978,30.7251031847573,0.530885074688684,NA,NA,NA,NA
"Seaf Wholesale",2009.26052104208,30.7686025232282,0.529599688361982,NA,NA,NA,NA
"Seaf Wholesale",2009.29659318637,30.8154102685015,0.528232890896027,30.8154102685015,NA,NA,NA
"Seaf Wholesale",2009.33266533066,30.8655170617507,0.526806011277434,30.8655170617507,NA,NA,NA
"Seaf Wholesale",2009.36873747495,30.9189135441507,0.525339991413894,30.9189135441507,NA,30.9189135441507,0.525339991413894
"Seaf Wholesale",2009.40480961924,30.9755903568747,0.523855184737772,30.9755903568747,NA,NA,NA
"Seaf Wholesale",2009.44088176353,31.0355381410977,0.522371162592045,31.0355381410977,NA,NA,NA
"Seaf Wholesale",2009.47695390782,31.0987475379928,0.520906529251982,31.0987475379928,NA,31.0987475379928,0.520906529251982
"Seaf Wholesale",2009.5130260521,31.1652091887347,0.519478746827544,31.1652091887347,NA,31.1652091887347,0.519478746827544
"Seaf Wholesale",2009.54909819639,31.2349137344978,0.518103971627201,31.2349137344978,NA,31.2349137344978,0.518103971627201
"Seaf Wholesale",2009.58517034068,31.3078518164554,0.516796903828402,31.3078518164554,NA,31.3078518164554,0.516796903828402
"Seaf Wholesale",2009.62124248497,31.3840140757824,0.51557065248553,31.3840140757824,NA,31.3840140757824,0.51557065248553
"Seaf Wholesale",2009.65731462926,31.463391153652,0.514436618001254,31.463391153652,NA,31.463391153652,0.514436618001254
"Seaf Wholesale",2009.69338677355,31.5459736912387,0.513404394187247,31.5459736912387,NA,31.5459736912387,0.513404394187247
"Seaf Wholesale",2009.72945891784,31.6317523297173,0.512481691942556,31.6317523297173,NA,31.6317523297173,0.512481691942556
"Seaf Wholesale",2009.76553106212,31.7207177102607,0.51167428638619,31.7207177102607,NA,31.7207177102607,0.51167428638619
"Seaf Wholesale",2009.80160320641,31.8128604740441,0.510985989002976,31.8128604740441,NA,31.8128604740441,0.510985989002976
"Seaf Wholesale",2009.8376753507,31.9081712622406,0.510418646013427,31.9081712622406,NA,31.9081712622406,0.510418646013427
"Seaf Wholesale",2009.87374749499,32.0066407160252,0.509972163776839,32.0066407160252,NA,32.0066407160252,0.509972163776839
"Seaf Wholesale",2009.90981963928,32.1082594765709,0.509644561606613,32.1082594765709,NA,32.1082594765709,0.509644561606613
"Seaf Wholesale",2009.94589178357,32.2130181850524,0.509432051941505,32.2130181850524,NA,32.2130181850524,0.509432051941505
"Seaf Wholesale",2009.98196392786,32.3209074826447,0.509329147402604,32.3209074826447,NA,32.3209074826447,0.509329147402604
"Seaf Wholesale",2010.01803607214,32.4319146614042,0.509329147366147,32.4319146614042,NA,32.4319146614042,0.509329147366147
"Seaf Wholesale",2010.05410821643,32.5459499837232,0.509432051833408,32.5459499837232,NA,32.5459499837232,0.509432051833408
"Seaf Wholesale",2010.09018036072,32.6628466823236,0.509644561430532,32.6628466823236,NA,32.6628466823236,0.509644561430532
"Seaf Wholesale",2010.12625250501,32.7824346408133,0.509972163538586,32.7824346408133,NA,32.7824346408133,0.509972163538586
