"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Kauai County",2012.49305175668,37.0391020870237,3.96348919250716,NA,NA,NA,NA
"Kauai County",2012.50992083164,37.0286910799952,3.95596575060116,NA,NA,NA,NA
"Kauai County",2012.52678990661,37.0182293638482,3.94855032818114,NA,NA,NA,NA
"Kauai County",2012.54365898158,37.0077160908416,3.94124253126374,NA,NA,NA,NA
"Kauai County",2012.56052805654,36.9971504132346,3.93404190572565,NA,NA,NA,NA
"Kauai County",2012.57739713151,36.9865314832863,3.92694793696365,NA,NA,NA,NA
"Kauai County",2012.59426620648,36.9758584532555,3.91996004985628,NA,NA,NA,NA
"Kauai County",2012.61113528145,36.9651304754014,3.9130776090316,NA,NA,NA,NA
"Kauai County",2012.62800435641,36.9543467019833,3.90629991944272,NA,NA,NA,NA
"Kauai County",2012.64487343138,36.94350628526,3.89962622725532,NA,NA,NA,NA
"Kauai County",2012.66174250635,36.9326083774906,3.89305572105074,NA,NA,NA,NA
"Kauai County",2012.67861158131,36.9216521309341,3.8865875333458,NA,NA,NA,NA
"Kauai County",2012.69548065628,36.9106366978499,3.88022074243341,NA,NA,NA,NA
"Kauai County",2012.71234973125,36.8995612304966,3.87395437454513,NA,NA,NA,NA
"Kauai County",2012.72921880621,36.8884248811336,3.86778740633925,NA,NA,NA,NA
"Kauai County",2012.74608788118,36.8772268020199,3.86171876771475,NA,NA,NA,NA
"Kauai County",2012.76295695615,36.8659661454144,3.85574734495357,NA,NA,NA,NA
"Kauai County",2012.77982603112,36.8546420635763,3.84987198419354,NA,NA,NA,NA
"Kauai County",2012.79669510608,36.8432537087648,3.8440914952318,NA,NA,NA,NA
"Kauai County",2012.81356418105,36.8318002332387,3.83840465566073,NA,NA,NA,NA
"Kauai County",2012.83043325602,36.8202807892571,3.83281021533804,NA,NA,NA,NA
"Kauai County",2012.84730233098,36.8086945290793,3.82730690119055,NA,NA,NA,NA
"Kauai County",2012.86417140595,36.7970406049641,3.82189342235305,NA,NA,NA,NA
"Kauai County",2012.88104048092,36.7853181691707,3.81656847564365,NA,NA,NA,NA
"Kauai County",2012.89790955589,36.7735263739582,3.81133075137454,NA,NA,NA,NA
"Kauai County",2012.91477863085,36.7616643715855,3.80617893949945,NA,NA,NA,NA
"Kauai County",2012.93164770582,36.7497313143118,3.80111173609853,NA,NA,NA,NA
"Kauai County",2012.94851678079,36.7377263544131,3.79612785028058,NA,NA,NA,NA
"Kauai County",2012.96538585575,36.7256486575158,3.79122607474988,NA,NA,NA,NA
"Kauai County",2012.98225493072,36.7134974398688,3.78640546937397,NA,NA,NA,NA
"Kauai County",2012.99912400569,36.7012719321043,3.78166519409376,NA,NA,NA,NA
"Kauai County",2013.01599308066,36.6889713648824,3.77700444457622,NA,NA,NA,NA
"Kauai County",2013.03286215562,36.6765949690648,3.7724224564063,NA,NA,NA,NA
"Kauai County",2013.04973123059,36.664141991978,3.76791857092054,NA,NA,NA,NA
"Kauai County",2013.06660030556,36.6516117093701,3.7634922831323,NA,NA,NA,NA
"Kauai County",2013.08346938052,36.6390034000058,3.75914314560436,NA,NA,NA,NA
"Kauai County",2013.10033845549,36.6263163606155,3.75487081848555,NA,NA,NA,NA
"Kauai County",2013.11720753046,36.6135499200163,3.75067511601578,NA,NA,NA,NA
"Kauai County",2013.13407660543,36.6007034104962,3.74655590942832,NA,NA,NA,NA
"Kauai County",2013.15094568039,36.5877761842776,3.74251317259248,NA,NA,NA,NA
"Kauai County",2013.16781475536,36.5747676595712,3.73854710914182,NA,NA,NA,NA
"Kauai County",2013.18468383033,36.5616772871962,3.73465804734357,NA,NA,NA,NA
"Kauai County",2013.20155290529,36.5485045191119,3.73084634532855,NA,NA,NA,NA
"Kauai County",2013.21842198026,36.5352488202342,3.72711241433197,NA,NA,NA,NA
"Kauai County",2013.23529105523,36.5219097280416,3.72345685182068,NA,NA,NA,NA
"Kauai County",2013.2521601302,36.5084868268524,3.71988036618682,NA,NA,NA,NA
"Kauai County",2013.26902920516,36.4949797034689,3.71638366307007,NA,NA,NA,NA
"Kauai County",2013.28589828013,36.4813879446926,3.71296743225551,NA,NA,NA,NA
"Kauai County",2013.3027673551,36.4677111373258,3.70963234082675,NA,NA,NA,NA
"Kauai County",2013.31963643006,36.4539488681705,3.70637902673604,NA,NA,NA,NA
"Kauai County",2013.33650550503,36.4401007240284,3.70320809279793,NA,NA,NA,NA
"Kauai County",2013.35337458,36.4261662917017,3.70012010111225,NA,NA,NA,NA
"Kauai County",2013.37024365497,36.4121451579926,3.69711556792129,NA,NA,NA,NA
"Kauai County",2013.38711272993,36.3980369097026,3.6941949589066,NA,NA,NA,NA
"Kauai County",2013.4039818049,36.3838411336339,3.69135868493108,NA,NA,NA,NA
"Kauai County",2013.42085087987,36.3695574165887,3.68860709823014,NA,NA,NA,NA
"Kauai County",2013.43771995483,36.3551853518998,3.68594049808822,NA,NA,NA,NA
"Kauai County",2013.4545890298,36.3407245868791,3.68335919259151,NA,NA,NA,NA
"Kauai County",2013.47145810477,36.3261747954614,3.68086345543597,NA,NA,NA,NA
"Kauai County",2013.48832717974,36.3115356517685,3.67845348587598,NA,NA,NA,NA
"Kauai County",2013.5051962547,36.2968068299228,3.6761294060355,NA,NA,NA,NA
"Kauai County",2013.52206532967,36.2819880040466,3.67389125900368,NA,NA,NA,NA
"Kauai County",2013.53893440464,36.2670788482616,3.67173900745726,NA,NA,NA,NA
"Kauai County",2013.5558034796,36.2520790366902,3.66967253281331,NA,NA,NA,NA
"Kauai County",2013.57267255457,36.2369882434546,3.66769163491427,NA,NA,NA,NA
"Kauai County",2013.58954162954,36.221806142677,3.66579603224799,NA,NA,NA,NA
"Kauai County",2013.6064107045,36.2065324084793,3.66398536270442,NA,NA,NA,NA
"Kauai County",2013.62327977947,36.1911667149837,3.66225918487064,NA,NA,NA,NA
"Kauai County",2013.64014885444,36.1757087363126,3.66061697986486,NA,NA,NA,NA
"Kauai County",2013.65701792941,36.1601581465877,3.65905815371038,NA,NA,NA,NA
"Kauai County",2013.67388700437,36.1445146199315,3.6575820402498,NA,NA,NA,NA
"Kauai County",2013.69075607934,36.1287778304662,3.65618790459895,NA,NA,NA,NA
"Kauai County",2013.70762515431,36.1129474523136,3.65487494714054,NA,NA,NA,NA
"Kauai County",2013.72449422927,36.097023159596,3.65364230805646,NA,NA,NA,NA
"Kauai County",2013.74136330424,36.0810046264357,3.65248907239752,NA,NA,NA,NA
"Kauai County",2013.75823237921,36.0648915269546,3.65141427568932,NA,NA,NA,NA
"Kauai County",2013.77510145418,36.048683535275,3.65041691007238,NA,NA,NA,NA
"Kauai County",2013.79197052914,36.0323803255191,3.64949593097453,NA,NA,NA,NA
"Kauai County",2013.80883960411,36.0159815718088,3.64865026431321,NA,NA,NA,NA
"Kauai County",2013.82570867908,35.9994869564217,3.64787882612683,NA,NA,NA,NA
"Kauai County",2013.84257775404,35.9828962263673,3.64718061460144,NA,NA,NA,NA
"Kauai County",2013.85944682901,35.9662091850313,3.6465547103279,NA,NA,NA,NA
"Kauai County",2013.87631590398,35.9494257100534,3.64600031487562,NA,NA,NA,NA
"Kauai County",2013.89318497895,35.932545752703,3.64551676133944,NA,NA,NA,NA
"Kauai County",2013.91005405391,35.915569298534,3.64510346187997,NA,NA,NA,NA
"Kauai County",2013.92692312888,35.8984963338818,3.64475986065915,NA,NA,NA,NA
"Kauai County",2013.94379220385,35.8813269038296,3.64448553188626,NA,NA,NA,NA
"Kauai County",2013.96066127881,35.8640611829533,3.64428030068882,NA,NA,NA,NA
"Kauai County",2013.97753035378,35.8466993641723,3.64414406598773,NA,NA,NA,NA
"Kauai County",2013.99439942875,35.8292416404059,3.64407677028444,NA,NA,NA,NA
"Kauai County",2014.01126850372,35.8116882169341,3.644078420058,NA,NA,NA,NA
"Kauai County",2014.02813757868,35.7940393661047,3.64414917812786,NA,NA,NA,NA
"Kauai County",2014.04500665365,35.776295382907,3.64428928697024,NA,NA,NA,NA
"Kauai County",2014.06187572862,35.7584565623474,3.64449902785629,NA,NA,NA,NA
"Kauai County",2014.07874480358,35.7405231994318,3.6447787183253,NA,NA,NA,NA
"Kauai County",2014.09561387855,35.7224955895893,3.64512871057896,NA,NA,NA,NA
"Kauai County",2014.11248295352,35.7043740623511,3.64554944774392,NA,NA,NA,NA
"Kauai County",2014.12935202849,35.6861590127641,3.64604151474878,NA,NA,NA,NA
"Kauai County",2014.14622110345,35.6678509015419,3.64660563330565,NA,NA,NA,NA
"Kauai County",2014.16309017842,35.6494502202134,3.64724259428791,NA,NA,NA,NA
"Kauai County",2014.17995925339,35.6309574605606,3.64795319823813,NA,NA,NA,NA
"Kauai County",2014.19682832835,35.6123731143667,3.64873824931095,NA,NA,NA,NA
"Kauai County",2014.21369740332,35.5936976735546,3.64959855020905,NA,NA,NA,NA
"Kauai County",2014.23056647829,35.5749316568471,3.6505349431714,NA,NA,NA,NA
"Kauai County",2014.24743555326,35.5560756414138,3.65154835757502,NA,NA,NA,NA
"Kauai County",2014.26430462822,35.5371302121274,3.65263971441314,NA,NA,NA,NA
"Kauai County",2014.28117370319,35.5180959538599,3.65380990710169,NA,NA,NA,NA
"Kauai County",2014.29804277816,35.4989734514838,3.65505979616033,NA,NA,NA,NA
"Kauai County",2014.31491185312,35.4797632898719,3.65639020431115,NA,NA,NA,NA
"Kauai County",2014.33178092809,35.4604660538961,3.65780191199636,NA,NA,NA,NA
"Kauai County",2014.34865000306,35.4410823284291,3.65929565331631,NA,NA,NA,NA
"Kauai County",2014.36551907803,35.4216126983435,3.66087211238913,NA,NA,NA,NA
"Kauai County",2014.38238815299,35.4020577485112,3.66253192013294,NA,NA,NA,NA
"Kauai County",2014.39925722796,35.3824180638049,3.66427565147092,NA,NA,NA,NA
"Kauai County",2014.41612630293,35.3626942290973,3.66610382296007,NA,NA,NA,NA
"Kauai County",2014.43299537789,35.3428868292604,3.66801689084362,NA,NA,NA,NA
"Kauai County",2014.44986445286,35.3229964491666,3.67001524952653,NA,NA,NA,NA
"Kauai County",2014.46673352783,35.3030236736886,3.67209923047436,NA,NA,NA,NA
"Kauai County",2014.48360260279,35.2829690876989,3.67426910153393,NA,NA,NA,NA
"Kauai County",2014.50047167776,35.2628332760695,3.67652506667548,NA,NA,NA,NA
"Kauai County",2014.51734075273,35.2426168236731,3.67886726615405,NA,NA,NA,NA
"Kauai County",2014.5342098277,35.2223203153822,3.6812957770893,NA,NA,NA,NA
"Kauai County",2014.55107890266,35.2019443360689,3.68381061446128,NA,NA,NA,NA
"Kauai County",2014.56794797763,35.1814894706058,3.68641173251968,NA,NA,NA,NA
"Kauai County",2014.5848170526,35.1609563038656,3.68909902660456,NA,NA,NA,NA
"Kauai County",2014.60168612756,35.1403454207229,3.69187233538179,NA,NA,NA,NA
"Kauai County",2014.61855520253,35.1196574184213,3.69473147342877,NA,NA,NA,NA
"Kauai County",2014.6354242775,35.0988929350596,3.69767630417269,NA,NA,NA,NA
"Kauai County",2014.65229335247,35.0780526171598,3.7007066655539,NA,NA,NA,NA
"Kauai County",2014.66916242743,35.0571371112446,3.7038223523739,NA,NA,NA,NA
"Kauai County",2014.6860315024,35.0361470638369,3.70702311917384,NA,NA,NA,NA
"Kauai County",2014.70290057737,35.0150831214585,3.7103086834542,NA,NA,NA,NA
"Kauai County",2014.71976965233,34.9939459306322,3.71367872923173,NA,NA,NA,NA
"Kauai County",2014.7366387273,34.9727361378808,3.71713291093035,NA,NA,NA,NA
"Kauai County",2014.75350780227,34.9514543897262,3.72067085760192,NA,NA,NA,NA
"Kauai County",2014.77037687724,34.9301013326912,3.72429217747208,NA,NA,NA,NA
"Kauai County",2014.7872459522,34.9086776132986,3.72799646280765,NA,NA,NA,NA
"Kauai County",2014.80411502717,34.8871838780703,3.73178329510082,NA,NA,NA,NA
"Kauai County",2014.82098410214,34.8656207767209,3.73565226516458,NA,NA,NA,NA
"Kauai County",2014.8378531771,34.8439889831854,3.73960307575846,NA,NA,NA,NA
"Kauai County",2014.85472225207,34.8222891825058,3.74363548856164,NA,NA,NA,NA
"Kauai County",2014.87159132704,34.8005220606494,3.74774928335416,NA,NA,NA,NA
"Kauai County",2014.88846040201,34.7786883197717,3.7519443497655,NA,NA,NA,NA
"Kauai County",2014.90532947697,34.7567886825941,3.75622072129678,NA,NA,NA,NA
"Kauai County",2014.92219855194,34.7348238913211,3.76057858096897,NA,NA,NA,NA
"Kauai County",2014.93906762691,34.7127946926676,3.76501816916387,NA,NA,NA,NA
"Kauai County",2014.95593670187,34.6907018461844,3.76953985494821,NA,NA,NA,NA
"Kauai County",2014.97280577684,34.6685461209776,3.77414410958643,NA,NA,NA,NA
"Kauai County",2014.98967485181,34.6463282863814,3.77883143147326,NA,NA,NA,NA
"Kauai County",2015.00654392678,34.6240491117303,3.78360234270526,NA,NA,NA,NA
"Kauai County",2015.02341300174,34.6017093663577,3.78845738758857,NA,NA,NA,NA
"Kauai County",2015.04028207671,34.5793098195982,3.79339713128936,NA,NA,NA,NA
"Kauai County",2015.05715115168,34.5568512407861,3.79842215862733,NA,NA,NA,NA
"Kauai County",2015.07402022664,34.5343343992549,3.80353307301091,NA,NA,NA,NA
"Kauai County",2015.09088930161,34.511760064339,3.80873049551266,NA,NA,NA,NA
"Kauai County",2015.10775837658,34.4891290053728,3.81401506408506,NA,NA,NA,NA
"Kauai County",2015.12462745155,34.4664419916893,3.81938743296481,NA,NA,NA,NA
"Kauai County",2015.14149652651,34.4436997922399,3.82484831166724,NA,NA,NA,NA
"Kauai County",2015.15836560148,34.4209031748512,3.83039853461458,NA,NA,NA,NA
"Kauai County",2015.17523467645,34.3980529049646,3.83603902948577,NA,NA,NA,NA
"Kauai County",2015.19210375141,34.3751497450829,3.84177081362045,NA,NA,NA,NA
"Kauai County",2015.20897282638,34.3521944575036,3.84759490420921,NA,NA,NA,NA
"Kauai County",2015.22584190135,34.3291878045233,3.85351230820806,NA,NA,NA,NA
"Kauai County",2015.24271097632,34.3061305462329,3.85952404128108,NA,NA,NA,NA
"Kauai County",2015.25958005128,34.2830234328867,3.86563119936441,NA,NA,NA,NA
"Kauai County",2015.27644912625,34.2598672119988,3.87183487800998,NA,NA,NA,NA
"Kauai County",2015.29331820122,34.2366626310843,3.87813613966502,NA,NA,NA,NA
"Kauai County",2015.31018727618,34.2134104376578,3.88453600980672,NA,NA,NA,NA
"Kauai County",2015.32705635115,34.1901113792341,3.89103547344127,NA,NA,NA,NA
"Kauai County",2015.34392542612,34.1667662008364,3.89763548386984,NA,NA,NA,NA
"Kauai County",2015.36079450109,34.1433756302691,3.90433702839573,NA,NA,NA,NA
"Kauai County",2015.37766357605,34.1199403880601,3.91114107330357,NA,NA,NA,NA
"Kauai County",2015.39453265102,34.0964611947107,3.91804852511,NA,NA,NA,NA
"Kauai County",2015.41140172599,34.0729387707233,3.92506022771442,NA,NA,NA,NA
"Kauai County",2015.42827080095,34.0493738366,3.93217696011818,NA,NA,NA,NA
"Kauai County",2015.44513987592,34.0257671128422,3.93939943458254,NA,NA,NA,NA
"Kauai County",2015.46200895089,34.0021193199522,3.94672829522041,NA,NA,NA,NA
"Kauai County",2015.47887802585,33.9784311784322,3.95416411701946,NA,NA,NA,NA
"Kauai County",2015.49574710082,33.9547034087835,3.96170740529117,NA,NA,NA,NA
"Kauai County",2015.51261617579,33.9309367315083,3.96935859553997,NA,NA,NA,NA
"Kauai County",2015.52948525076,33.9071318667246,3.97711805464965,NA,NA,NA,NA
"Kauai County",2015.54635432572,33.883289516515,3.98498612273874,NA,NA,NA,NA
"Kauai County",2015.56322340069,33.8594103575733,3.9929631303633,NA,NA,NA,NA
"Kauai County",2015.58009247566,33.8354950646833,4.00104934391278,NA,NA,NA,NA
"Kauai County",2015.59696155062,33.8115443126278,4.00924496229451,NA,NA,NA,NA
"Kauai County",2015.61383062559,33.7875587761908,4.0175501185095,NA,NA,NA,NA
"Kauai County",2015.63069970056,33.763539130156,4.02596488162774,NA,NA,NA,NA
"Kauai County",2015.64756877553,33.7394860493064,4.03448925915529,NA,NA,NA,NA
"Kauai County",2015.66443785049,33.7154002084258,4.04312319978515,NA,NA,NA,NA
"Kauai County",2015.68130692546,33.6912822822982,4.05186659652685,NA,NA,NA,NA
"Kauai County",2015.69817600043,33.6671329457062,4.06071929020642,NA,NA,NA,NA
"Kauai County",2015.71504507539,33.6429528734339,4.06968107332801,NA,NA,NA,NA
"Kauai County",2015.73191415036,33.6187427402651,4.0787516942918,NA,NA,NA,NA
"Kauai County",2015.74878322533,33.5945032206739,4.08793086262321,NA,NA,NA,NA
"Kauai County",2015.7656523003,33.5702349684179,4.09721829815666,NA,NA,NA,NA
"Kauai County",2015.78252137526,33.5459386038136,4.10661376562401,NA,NA,NA,NA
"Kauai County",2015.79939045023,33.5216147441403,4.11611701510216,NA,NA,NA,NA
"Kauai County",2015.8162595252,33.4972640066763,4.12572778003869,NA,NA,NA,NA
"Kauai County",2015.83312860016,33.4728870087008,4.13544578200034,NA,NA,NA,NA
"Kauai County",2015.84999767513,33.4484843674929,4.1452707356665,NA,NA,NA,NA
"Kauai County",2015.8668667501,33.4240567003311,4.15520235405977,NA,NA,NA,NA
"Kauai County",2015.88373582507,33.3996046206256,4.16524036351387,NA,NA,NA,NA
"Kauai County",2015.90060490003,33.3751286808289,4.17538465074899,NA,NA,NA,NA
"Kauai County",2015.917473975,33.3506293822409,4.18563524756991,NA,NA,NA,NA
"Kauai County",2015.93434304997,33.3261072007266,4.19599227456866,NA,NA,NA,NA
"Kauai County",2015.95121212493,33.3015625806824,4.20645596021313,NA,NA,NA,NA
"Kauai County",2015.9680811999,33.2769959643379,4.21702656746644,NA,NA,NA,NA
"Kauai County",2015.98495027487,33.252407793084,4.22770439120184,NA,NA,NA,NA
"Kauai County",2016.00181934984,33.2277984833187,4.23848982566308,NA,NA,NA,NA
"Kauai County",2016.0186884248,33.2031684228143,4.24938337518987,NA,NA,NA,NA
"Kauai County",2016.03555749977,33.1785179977735,4.26038557889549,NA,NA,NA,NA
"Kauai County",2016.05242657474,33.1538475915622,4.27149701363454,NA,NA,NA,NA
"Kauai County",2016.0692956497,33.1291575350055,4.28271843970419,NA,NA,NA,NA
"Kauai County",2016.08616472467,33.1044481102735,4.29405078569101,NA,NA,NA,NA
"Kauai County",2016.10303379964,33.0797195975154,4.30549500547907,NA,NA,NA,NA
"Kauai County",2016.11990287461,33.0549722768793,4.31705206763641,NA,NA,NA,NA
"Kauai County",2016.13677194957,33.0302064281833,4.3287229520821,NA,NA,NA,NA
"Kauai County",2016.15364102454,33.0054223131642,4.34050870292628,NA,NA,NA,NA
"Kauai County",2016.17051009951,32.9806201665004,4.3524104510331,NA,NA,NA,NA
"Kauai County",2016.18737917447,32.9558002206538,4.36442932738392,NA,NA,NA,NA
"Kauai County",2016.20424824944,32.9309627080858,4.37656645069314,NA,NA,NA,NA
"Kauai County",2016.22111732441,32.9061078612583,4.38882292254565,NA,NA,NA,NA
"Kauai County",2016.23798639938,32.8812359126321,4.40119982284841,NA,NA,NA,NA
"Kauai County",2016.25485547434,32.8563470946689,4.41369820559018,NA,NA,NA,NA
"Kauai County",2016.27172454931,32.8314416398307,4.42631909490905,NA,NA,NA,NA
"Kauai County",2016.28859362428,32.8065197805783,4.43906348146298,NA,NA,NA,NA
"Kauai County",2016.30546269924,32.7815817493733,4.45193231909802,NA,NA,NA,NA
"Kauai County",2016.32233177421,32.7566277786778,4.46492652181365,NA,NA,NA,NA
"Kauai County",2016.33920084918,32.7316581009524,4.47804696101982,NA,NA,NA,NA
"Kauai County",2016.35606992415,32.7066729486591,4.49129446308024,NA,NA,NA,NA
"Kauai County",2016.37293899911,32.6816725542596,4.50466980714087,NA,NA,NA,NA
"Kauai County",2016.38980807408,32.6566571502147,4.51817372323794,NA,NA,NA,NA
"Kauai County",2016.40667714905,32.6316269689863,4.53180689067957,NA,NA,NA,NA
"Kauai County",2016.42354622401,32.6065822430362,4.54556993669971,NA,NA,NA,NA
"Kauai County",2016.44041529898,32.5815232048252,4.55946343537829,NA,NA,NA,NA
"Kauai County",2016.45728437395,32.5564500868151,4.57348790682131,NA,NA,NA,NA
"Kauai County",2016.47415344891,32.5313631214677,4.5876438165993,NA,NA,NA,NA
"Kauai County",2016.49102252388,32.506262541244,4.60193157543775,NA,NA,NA,NA
"Kauai County",2016.50789159885,32.4811485786056,4.61635153915271,NA,NA,NA,NA
"Kauai County",2016.52476067382,32.4560214660143,4.63090400882992,NA,NA,NA,NA
"Kauai County",2016.54162974878,32.4308814359311,4.64558923124069,NA,NA,NA,NA
"Kauai County",2016.55849882375,32.4057287208178,4.66040739948742,NA,NA,NA,NA
"Kauai County",2016.57536789872,32.3805635531361,4.67535865387693,NA,NA,NA,NA
"Kauai County",2016.59223697368,32.3553861653468,4.69044308301458,NA,NA,NA,NA
"Kauai County",2016.60910604865,32.3301967899119,4.70566072511177,NA,NA,NA,NA
"Kauai County",2016.62597512362,32.304995659293,4.72101156950498,NA,NA,NA,NA
"Kauai County",2016.64284419859,32.2797830059511,4.73649555837902,NA,NA,NA,NA
"Kauai County",2016.65971327355,32.2545590623479,4.75211258868698,NA,NA,NA,NA
"Kauai County",2016.67658234852,32.229324060945,4.7678625142652,NA,NA,NA,NA
"Kauai County",2016.69345142349,32.2040782342041,4.78374514813431,NA,NA,NA,NA
"Kauai County",2016.71032049845,32.1788218145861,4.79976026498317,NA,NA,NA,NA
"Kauai County",2016.72718957342,32.1535550345527,4.81590760382681,NA,NA,NA,NA
"Kauai County",2016.74405864839,32.1282781265659,4.83218687083647,NA,NA,NA,NA
"Kauai County",2016.76092772336,32.1029913230864,4.84859774233461,NA,NA,NA,NA
"Kauai County",2016.77779679832,32.077694856576,4.86513986794694,NA,NA,NA,NA
"Kauai County",2016.79466587329,32.0523889594966,4.8818128739101,NA,NA,NA,NA
"Kauai County",2016.81153494826,32.0270738643089,4.89861636652734,NA,NA,NA,NA
"Kauai County",2016.82840402322,32.0017498034749,4.91554993576483,NA,NA,NA,NA
"Kauai County",2016.84527309819,31.9764170094563,4.93261315898729,NA,NA,NA,NA
"Kauai County",2016.86214217316,31.9510757146622,4.94980562280108,NA,NA,NA,NA
"Kauai County",2016.87901124813,31.9257261513106,4.96712697544638,NA,NA,NA,NA
"Kauai County",2016.89588032309,31.900368551575,4.98457687852633,NA,NA,NA,NA
"Kauai County",2016.91274939806,31.8750031475946,5.00215500467576,NA,NA,NA,NA
"Kauai County",2016.92961847303,31.8496301712939,5.01986109532968,NA,NA,NA,NA
"Kauai County",2016.94648754799,31.8242498545119,5.03769492386871,NA,NA,NA,NA
"Kauai County",2016.96335662296,31.7988624290861,5.05565627212682,NA,NA,NA,NA
"Kauai County",2016.98022569793,31.7734681268552,5.07374493273545,NA,NA,NA,NA
"Kauai County",2016.9970947729,31.7480671796579,5.09196071160706,NA,NA,NA,NA
"Kauai County",2017.01396384786,31.7226598193315,5.11030343048613,NA,NA,NA,NA
"Kauai County",2017.03083292283,31.6972462777149,5.12877292956263,NA,NA,NA,NA
"Kauai County",2017.0477019978,31.6718267866091,5.1473690708994,NA,NA,NA,NA
"Kauai County",2017.06457107276,31.6464015758926,5.1660917784365,NA,NA,NA,NA
"Kauai County",2017.08144014773,31.6209708722466,5.18494106245377,NA,NA,NA,NA
"Kauai County",2017.0983092227,31.5955348981985,5.20391702097175,NA,NA,NA,NA
"Kauai County",2017.11517829767,31.5700938736075,5.22301981402078,NA,NA,NA,NA
"Kauai County",2017.13204737263,31.5446480132095,5.24224968041089,NA,NA,NA,NA
"Kauai County",2017.1489164476,31.5191975275865,5.26160692282448,NA,NA,NA,NA
"Kauai County",2017.16578552257,31.4937426200609,5.28109192285206,NA,NA,NA,NA
"Kauai County",2017.18265459753,31.4682834844823,5.30070514762816,NA,NA,NA,NA
"Kauai County",2017.1995236725,31.442820303234,5.32044714949784,NA,NA,NA,NA
"Kauai County",2017.21639274747,31.4173532495304,5.34031853944628,NA,NA,NA,NA
"Kauai County",2017.23326182243,31.3918824956633,5.36031993072103,NA,NA,NA,NA
"Kauai County",2017.2501308974,31.3664082139258,5.38045192918553,NA,NA,NA,NA
"Kauai County",2017.26699997237,31.3409305766105,5.40071512958356,NA,NA,NA,NA
"Kauai County",2017.28386904734,31.3154497560095,5.42111011198771,NA,NA,NA,NA
"Kauai County",2017.3007381223,31.2899659244155,5.4416374384265,NA,NA,NA,NA
"Kauai County",2017.31760719727,31.2644792541215,5.46229764969205,NA,NA,NA,NA
"Kauai County",2017.33447627224,31.2389899174193,5.48309126232294,NA,NA,NA,NA
"Kauai County",2017.3513453472,31.2134980866017,5.50401876575681,NA,NA,NA,NA
"Kauai County",2017.36821442217,31.1880039339618,5.52508061965464,NA,NA,NA,NA
"Kauai County",2017.38508349714,31.1625076317912,5.54627725139134,NA,NA,NA,NA
"Kauai County",2017.40195257211,31.137009352383,5.56760905370691,NA,NA,NA,NA
"Kauai County",2017.41882164707,31.1115092622945,5.5890763927883,NA,NA,NA,NA
"Kauai County",2017.43569072204,31.0860075049754,5.61067963535665,NA,NA,NA,NA
"Kauai County",2017.45255979701,31.0605042180575,5.63241911197376,NA,NA,NA,NA
"Kauai County",2017.46942887197,31.0349995391729,5.65429510362336,NA,NA,NA,NA
"Kauai County",2017.48629794694,31.0094936059525,5.67630783935131,NA,NA,NA,NA
"Kauai County",2017.50316702191,30.9839865560284,5.69845749408364,NA,NA,NA,NA
"Kauai County",2017.52003609688,30.9584785270323,5.72074418662455,NA,NA,NA,NA
"Kauai County",2017.53690517184,30.932969656596,5.74316797782579,NA,NA,NA,NA
"Kauai County",2017.55377424681,30.9074600823507,5.76572886892747,NA,NA,NA,NA
"Kauai County",2017.57064332178,30.8819499419284,5.78842680006161,NA,NA,NA,NA
"Kauai County",2017.58751239674,30.856439372961,5.81126164892044,NA,NA,NA,NA
"Kauai County",2017.60438147171,30.8309285130795,5.83423322958313,NA,NA,NA,NA
"Kauai County",2017.62125054668,30.8054174999159,5.85734129149423,NA,NA,NA,NA
"Kauai County",2017.63811962165,30.7799064711023,5.88058551859575,NA,NA,NA,NA
"Kauai County",2017.65498869661,30.7543955642696,5.90396552860611,NA,NA,NA,NA
"Kauai County",2017.67185777158,30.7288849170498,5.92748087243968,NA,NA,NA,NA
"Kauai County",2017.68872684655,30.703374667075,5.95113103376838,NA,NA,NA,NA
"Kauai County",2017.70559592151,30.6778649519761,5.97491542871908,NA,NA,NA,NA
"Kauai County",2017.72246499648,30.6523559074163,5.99883340742204,NA,NA,NA,NA
"Kauai County",2017.73933407145,30.626847629007,6.02288428738957,NA,NA,NA,NA
"Kauai County",2017.75620314642,30.6013401448219,6.0470673778165,NA,NA,NA,NA
"Kauai County",2017.77307222138,30.57583346713,6.07138193304213,NA,NA,NA,NA
"Kauai County",2017.78994129635,30.550327608114,6.09582713763542,NA,NA,NA,NA
"Kauai County",2017.80681037132,30.5248225799555,6.1204021056301,NA,NA,NA,NA
"Kauai County",2017.82367944628,30.4993183948371,6.14510587999513,NA,NA,NA,NA
"Kauai County",2017.84054852125,30.4738150649413,6.16993743226406,NA,NA,NA,NA
"Kauai County",2017.85741759622,30.4483126024499,6.19489566231573,NA,NA,NA,NA
"Kauai County",2017.87428667119,30.4228110195454,6.21997939829886,NA,NA,NA,NA
"Kauai County",2017.89115574615,30.3973103276614,6.24518739852755,NA,NA,NA,NA
"Kauai County",2017.90802482112,30.371810515898,6.27051840673474,NA,NA,NA,NA
"Kauai County",2017.92489389609,30.3463115365619,6.29597120286099,NA,NA,NA,NA
"Kauai County",2017.94176297105,30.320813332289,6.32154454414287,NA,NA,NA,NA
"Kauai County",2017.95863204602,30.2953158455608,6.34723714008364,NA,NA,NA,NA
