"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Kauai County",2016.55849882375,3.59579780243294,0.306292600349685,NA,NA,NA,NA
"Kauai County",2016.57536789872,3.59191946938926,0.307106224774854,NA,NA,NA,NA
"Kauai County",2016.59223697368,3.58803104065228,0.307940138469556,NA,NA,NA,NA
"Kauai County",2016.60910604865,3.5841326024382,0.308794499017997,NA,NA,NA,NA
"Kauai County",2016.62597512362,3.58022424096328,0.309669447196158,NA,NA,NA,NA
"Kauai County",2016.64284419859,3.57630604244357,0.310565107466109,NA,NA,NA,NA
"Kauai County",2016.65971327355,3.5723780930953,0.311481588551425,NA,NA,NA,NA
"Kauai County",2016.67658234852,3.56844047913465,0.312418984091748,NA,NA,NA,NA
"Kauai County",2016.69345142349,3.56449328677785,0.313377373373999,NA,NA,NA,NA
"Kauai County",2016.71032049845,3.56053660224096,0.314356822137968,NA,NA,NA,NA
"Kauai County",2016.72718957342,3.55657051174022,0.315357383453525,NA,NA,NA,NA
"Kauai County",2016.74405864839,3.55259510149185,0.316379098667043,NA,NA,NA,NA
"Kauai County",2016.76092772336,3.54861045771192,0.317421998414187,NA,NA,NA,NA
"Kauai County",2016.77779679832,3.54461666661666,0.318486103696117,NA,NA,NA,NA
"Kauai County",2016.79466587329,3.54061381442231,0.31957142701647,NA,NA,NA,NA
"Kauai County",2016.81153494826,3.53660198734492,0.320677973576074,NA,NA,NA,NA
"Kauai County",2016.82840402322,3.53258127160072,0.321805742522254,NA,NA,NA,NA
"Kauai County",2016.84527309819,3.52855175340598,0.322954728250109,NA,NA,NA,NA
"Kauai County",2016.86214217316,3.52451352070535,0.324124927930333,NA,NA,NA,NA
"Kauai County",2016.87901124813,3.52046666786344,0.325316359525382,NA,NA,NA,NA
"Kauai County",2016.89588032309,3.51641129073491,0.326529045192816,NA,NA,NA,NA
"Kauai County",2016.91274939806,3.51234748616586,0.327763010483803,NA,NA,NA,NA
"Kauai County",2016.92961847303,3.50827535742173,0.329018304162176,NA,NA,NA,NA
"Kauai County",2016.94648754799,3.50419501032416,0.330294985515343,NA,NA,NA,NA
"Kauai County",2016.96335662296,3.50010655070117,0.331593116270834,NA,NA,NA,NA
"Kauai County",2016.98022569793,3.49601008438099,0.332912761385884,NA,NA,NA,NA
"Kauai County",2016.9970947729,3.49190571719182,0.334253989881575,NA,NA,NA,NA
"Kauai County",2017.01396384786,3.48779355496172,0.335616875696789,NA,NA,NA,NA
"Kauai County",2017.03083292283,3.48367370351889,0.337001498560078,NA,NA,NA,NA
"Kauai County",2017.0477019978,3.47954626876085,0.338407945133605,NA,NA,NA,NA
"Kauai County",2017.06457107276,3.47541136012302,0.339836322598187,NA,NA,NA,NA
"Kauai County",2017.08144014773,3.47126909272407,0.341286766865861,NA,NA,NA,NA
"Kauai County",2017.0983092227,3.46711958729167,0.342759442878895,NA,NA,NA,NA
"Kauai County",2017.11517829767,3.4629629679004,0.344254535694516,NA,NA,NA,NA
"Kauai County",2017.13204737263,3.45879936325825,0.345772255983398,NA,NA,NA,NA
"Kauai County",2017.1489164476,3.454628905603,0.347312834774862,NA,NA,NA,NA
"Kauai County",2017.16578552257,3.45045173182679,0.348876528299098,NA,NA,NA,NA
"Kauai County",2017.18265459753,3.44626798411102,0.350463619934468,NA,NA,NA,NA
"Kauai County",2017.1995236725,3.44207781001701,0.352074419755235,NA,NA,NA,NA
"Kauai County",2017.21639274747,3.43788136092401,0.35370925526911,NA,NA,NA,NA
"Kauai County",2017.23326182243,3.4336787885916,0.355368452280867,NA,NA,NA,NA
"Kauai County",2017.2501308974,3.42947024477949,0.357052331522142,NA,NA,NA,NA
"Kauai County",2017.26699997237,3.4252558812474,0.358761207280533,NA,NA,NA,NA
"Kauai County",2017.28386904734,3.42103584975489,0.36049538610396,NA,NA,NA,NA
"Kauai County",2017.3007381223,3.41681030206168,0.362255165579734,NA,NA,NA,NA
"Kauai County",2017.31760719727,3.4125793899275,0.364040833188268,NA,NA,NA,NA
"Kauai County",2017.33447627224,3.40834326511189,0.365852665230733,NA,NA,NA,NA
"Kauai County",2017.3513453472,3.40410207937458,0.367690925829809,NA,NA,NA,NA
"Kauai County",2017.36821442217,3.39985598447529,0.369555866003274,NA,NA,NA,NA
"Kauai County",2017.38508349714,3.39560513217358,0.371447722809421,NA,NA,NA,NA
"Kauai County",2017.40195257211,3.39134967422917,0.373366718563206,NA,NA,NA,NA
"Kauai County",2017.41882164707,3.38708976200445,0.375313063369601,NA,NA,NA,NA
"Kauai County",2017.43569072204,3.38282554526081,0.377286963570471,NA,NA,NA,NA
"Kauai County",2017.45255979701,3.37855717335674,0.379288609949249,NA,NA,NA,NA
"Kauai County",2017.46942887197,3.37428479565072,0.381318173485366,NA,NA,NA,NA
"Kauai County",2017.48629794694,3.37000856150107,0.383375804657377,NA,NA,NA,NA
"Kauai County",2017.50316702191,3.36572862026625,0.385461632825506,NA,NA,NA,NA
"Kauai County",2017.52003609688,3.3614451213047,0.387575765692425,NA,NA,NA,NA
"Kauai County",2017.53690517184,3.35715821397489,0.389718288840025,NA,NA,NA,NA
"Kauai County",2017.55377424681,3.35286804763514,0.391889265340569,NA,NA,NA,NA
"Kauai County",2017.57064332178,3.34857477164393,0.394088735439754,NA,NA,NA,NA
"Kauai County",2017.58751239674,3.34427853535973,0.396316716310095,NA,NA,NA,NA
"Kauai County",2017.60438147171,3.33997948814086,0.398573201872147,NA,NA,NA,NA
"Kauai County",2017.62125054668,3.3356777793458,0.400858162681002,NA,NA,NA,NA
"Kauai County",2017.63811962165,3.33137355833303,0.403171545876204,NA,NA,NA,NA
"Kauai County",2017.65498869661,3.32706697446086,0.40551327519239,NA,NA,NA,NA
"Kauai County",2017.67185777158,3.32275817708776,0.407883251027851,NA,NA,NA,NA
"Kauai County",2017.68872684655,3.31844731557223,0.41028135056904,NA,NA,NA,NA
"Kauai County",2017.70559592151,3.31413453927257,0.412707427968151,NA,NA,NA,NA
"Kauai County",2017.72246499648,3.30981999688215,0.415161315015162,NA,NA,NA,NA
"Kauai County",2017.73933407145,3.30550382343319,0.417642829966911,NA,NA,NA,NA
"Kauai County",2017.75620314642,3.30118613055875,0.420151783750903,NA,NA,NA,NA
"Kauai County",2017.77307222138,3.29686702432903,0.42268796798851,NA,NA,NA,NA
"Kauai County",2017.78994129635,3.2925466107836,0.425251151383761,NA,NA,NA,NA
"Kauai County",2017.80681037132,3.28822499596185,0.427841079793557,NA,NA,NA,NA
"Kauai County",2017.82367944628,3.28390228590336,0.430457476374571,NA,NA,NA,NA
"Kauai County",2017.84054852125,3.27957858664769,0.433100041784386,NA,NA,NA,NA
"Kauai County",2017.85741759622,3.27525400423426,0.435768454433573,NA,NA,NA,NA
"Kauai County",2017.87428667119,3.27092864470262,0.438462370785398,NA,NA,NA,NA
"Kauai County",2017.89115574615,3.26660261354267,0.441181426183921,NA,NA,NA,NA
"Kauai County",2017.90802482112,3.26227599974108,0.443925249852626,NA,NA,NA,NA
"Kauai County",2017.92489389609,3.25794886420837,0.446693478936554,NA,NA,NA,NA
"Kauai County",2017.94176297105,3.25362126006843,0.449485743360297,NA,NA,NA,NA
"Kauai County",2017.95863204602,3.24929324031979,0.452301659441412,NA,NA,NA,NA
"Kauai County",2017.97550112099,3.24496485796116,0.455140830064038,NA,NA,NA,NA
"Kauai County",2017.99237019596,3.24063616599121,0.458002844994971,NA,NA,NA,NA
"Kauai County",2018.00923927092,3.23630721740863,0.460887281226176,NA,NA,NA,NA
"Kauai County",2018.02610834589,3.23197806485648,0.463793703949485,NA,NA,NA,NA
"Kauai County",2018.04297742086,3.2276487520041,0.466721682346179,NA,NA,NA,NA
"Kauai County",2018.05984649582,3.22331930496847,0.469670809268915,NA,NA,NA,NA
"Kauai County",2018.07671557079,3.21898974084281,0.472640690974987,NA,NA,NA,NA
"Kauai County",2018.09358464576,3.2146600763543,0.475630932489227,NA,NA,NA,NA
"Kauai County",2018.11045372072,3.21033032823016,0.478641137115294,NA,NA,NA,NA
"Kauai County",2018.12732279569,3.20600051319739,0.481670906605231,NA,NA,NA,NA
"Kauai County",2018.14419187066,3.20167064798321,0.484719841329092,NA,NA,NA,NA
"Kauai County",2018.16106094563,3.1973407493148,0.487787540445193,NA,NA,NA,NA
"Kauai County",2018.17793002059,3.19301083391919,0.490873602070403,NA,NA,NA,NA
"Honolulu County",2009.92556763126,1.30634173611056,0.128111422993812,NA,NA,NA,NA
"Honolulu County",2009.94235906063,1.3057572677702,0.12761905607659,NA,NA,NA,NA
"Honolulu County",2009.95915048999,1.30517279789277,0.1271285060849,NA,NA,NA,NA
"Honolulu County",2009.97594191936,1.30458832474729,0.126639797823737,NA,NA,NA,NA
"Honolulu County",2009.99273334872,1.30400384660107,0.126152955748933,NA,NA,NA,NA
"Honolulu County",2010.00952477809,1.30341936171233,0.125668003968454,NA,NA,NA,NA
"Honolulu County",2010.02631620745,1.30283486794348,0.125184966842718,NA,NA,NA,NA
"Honolulu County",2010.04310763681,1.30225036261717,0.124703869084685,NA,NA,NA,NA
"Honolulu County",2010.05989906618,1.30166584301725,0.124224734861681,NA,NA,NA,NA
"Honolulu County",2010.07669049554,1.30108130625565,0.123747587917981,NA,NA,NA,NA
"Honolulu County",2010.09348192491,1.30049674871368,0.123272452153904,NA,NA,NA,NA
"Honolulu County",2010.11027335427,1.29991216582082,0.122799351647241,NA,NA,NA,NA
"Honolulu County",2010.12706478364,1.29932755177082,0.122328310736623,NA,NA,NA,NA
"Honolulu County",2010.143856213,1.29874290060203,0.121859352820331,NA,NA,NA,NA
"Honolulu County",2010.16064764237,1.29815820635275,0.121392500183181,NA,NA,NA,NA
"Honolulu County",2010.17743907173,1.29757346306133,0.12092777398677,NA,NA,NA,NA
"Honolulu County",2010.19423050109,1.29698866476607,0.120465194261358,NA,NA,NA,NA
"Honolulu County",2010.21102193046,1.29640380550532,0.120004779899657,NA,NA,NA,NA
"Honolulu County",2010.22781335982,1.29581887931738,0.119546548652368,NA,NA,NA,NA
"Honolulu County",2010.24460478919,1.29523388024061,0.119090517125732,NA,NA,NA,NA
"Honolulu County",2010.26139621855,1.2946488023133,0.118636700780958,NA,NA,NA,NA
"Honolulu County",2010.27818764792,1.29406363957379,0.118185113935778,NA,NA,NA,NA
"Honolulu County",2010.29497907728,1.29347838606026,0.117735769768096,NA,NA,NA,NA
"Honolulu County",2010.31177050665,1.29289303554122,0.117288680491146,NA,NA,NA,NA
"Honolulu County",2010.32856193601,1.29230758095996,0.116843857726549,NA,NA,NA,NA
"Honolulu County",2010.34535336537,1.29172201510248,0.116401312116148,NA,NA,NA,NA
"Honolulu County",2010.36214479474,1.29113633075472,0.115961053233709,NA,NA,NA,NA
"Honolulu County",2010.3789362241,1.29055052070267,0.115523089594649,NA,NA,NA,NA
"Honolulu County",2010.39572765347,1.2899645777323,0.115087428667577,NA,NA,NA,NA
"Honolulu County",2010.41251908283,1.28937849462959,0.114654076887893,NA,NA,NA,NA
"Honolulu County",2010.4293105122,1.28879226418049,0.11422303967331,NA,NA,NA,NA
"Honolulu County",2010.44610194156,1.28820587917101,0.113794321441523,NA,NA,NA,NA
"Honolulu County",2010.46289337092,1.28761933238709,0.113367925629901,NA,NA,NA,NA
"Honolulu County",2010.47968480029,1.28703261661473,0.112943854717435,NA,NA,NA,NA
"Honolulu County",2010.49647622965,1.28644572463988,0.112522110248797,NA,NA,NA,NA
"Honolulu County",2010.51326765902,1.28585864924854,0.11210269286075,NA,NA,NA,NA
"Honolulu County",2010.53005908838,1.28527138322665,0.111685602310778,NA,NA,NA,NA
"Honolulu County",2010.54685051775,1.28468391936021,0.111270837508159,NA,NA,NA,NA
"Honolulu County",2010.56364194711,1.28409625043518,0.110858396547358,NA,NA,NA,NA
"Honolulu County",2010.58043337648,1.28350836923755,0.110448276743953,NA,NA,NA,NA
"Honolulu County",2010.59722480584,1.28292026855326,0.110040474672986,NA,NA,NA,NA
"Honolulu County",2010.6140162352,1.28233194116832,0.109634986209944,NA,NA,NA,NA
"Honolulu County",2010.63080766457,1.28174337986869,0.109231806574251,NA,NA,NA,NA
"Honolulu County",2010.64759909393,1.28115457744033,0.108830930375495,NA,NA,NA,NA
"Honolulu County",2010.6643905233,1.28056552661934,0.108432351743638,NA,NA,NA,NA
"Honolulu County",2010.68118195266,1.27997621949185,0.108036065382634,NA,NA,NA,NA
"Honolulu County",2010.69797338203,1.27938664768894,0.107642066378248,NA,NA,NA,NA
"Honolulu County",2010.71476481139,1.27879680283229,0.107250349532757,NA,NA,NA,NA
"Honolulu County",2010.73155624076,1.2782066765436,0.106860909384473,NA,NA,NA,NA
"Honolulu County",2010.74834767012,1.27761626044457,0.106473740243909,NA,NA,NA,NA
"Honolulu County",2010.76513909948,1.27702554615688,0.106088836231419,NA,NA,NA,NA
"Honolulu County",2010.78193052885,1.27643452530225,0.105706191316518,NA,NA,NA,NA
"Honolulu County",2010.79872195821,1.27584318950235,0.105325799358741,NA,NA,NA,NA
"Honolulu County",2010.81551338758,1.27525153037889,0.104947654150207,NA,NA,NA,NA
"Honolulu County",2010.83230481694,1.27465953955356,0.10457174945978,NA,NA,NA,NA
"Honolulu County",2010.84909624631,1.27406720864805,0.104198079078977,NA,NA,NA,NA
"Honolulu County",2010.86588767567,1.27347452928406,0.10382663686951,NA,NA,NA,NA
"Honolulu County",2010.88267910503,1.27288149308329,0.103457416812634,NA,NA,NA,NA
"Honolulu County",2010.8994705344,1.27228809163433,0.103090413148923,NA,NA,NA,NA
"Honolulu County",2010.91626196376,1.27169431605005,0.102725621621054,NA,NA,NA,NA
"Honolulu County",2010.93305339313,1.27110015708686,0.102363039209477,NA,NA,NA,NA
"Honolulu County",2010.94984482249,1.27050560549257,0.102002663231168,NA,NA,NA,NA
"Honolulu County",2010.96663625186,1.26991065201496,0.101644491341137,NA,NA,NA,NA
"Honolulu County",2010.98342768122,1.26931528739025,0.101288521594366,NA,NA,NA,NA
"Honolulu County",2011.00021911059,1.26871950202524,0.10093475346714,NA,NA,NA,NA
"Honolulu County",2011.01701053995,1.26812328595814,0.100583187982862,NA,NA,NA,NA
"Honolulu County",2011.03380196931,1.26752662920769,0.100233826608802,NA,NA,NA,NA
"Honolulu County",2011.05059339868,1.26692952178062,0.099886671234969,NA,NA,NA,NA
"Honolulu County",2011.06738482804,1.2663319533946,0.0995417251594169,NA,NA,NA,NA
"Honolulu County",2011.08417625741,1.26573391328776,0.0991989937556427,NA,NA,NA,NA
"Honolulu County",2011.10096768677,1.26513539034283,0.0988584839739226,NA,NA,NA,NA
"Honolulu County",2011.11775911614,1.26453637340574,0.0985202030693863,NA,NA,NA,NA
"Honolulu County",2011.1345505455,1.26393685132241,0.098184158406663,NA,NA,NA,NA
"Honolulu County",2011.15134197486,1.26333681293874,0.0978503574057972,NA,NA,NA,NA
"Honolulu County",2011.16813340423,1.26273624710069,0.0975188074898468,NA,NA,NA,NA
"Honolulu County",2011.18492483359,1.26213514265415,0.0971895160341856,NA,NA,NA,NA
"Honolulu County",2011.20171626296,1.26153348843201,0.0968624903950638,NA,NA,NA,NA
"Honolulu County",2011.21850769232,1.26093127309709,0.0965377387776977,NA,NA,NA,NA
"Honolulu County",2011.23529912169,1.2603284851933,0.0962152698342332,NA,NA,NA,NA
"Honolulu County",2011.25209055105,1.25972511326195,0.0958950918989061,NA,NA,NA,NA
"Honolulu County",2011.26888198042,1.25912114579819,0.0955772133397274,NA,NA,NA,NA
"Honolulu County",2011.28567340978,1.25851657118207,0.0952616431087347,NA,NA,NA,NA
"Honolulu County",2011.30246483914,1.25791137777606,0.0949483897416699,NA,NA,NA,NA
"Honolulu County",2011.31925626851,1.25730555394259,0.0946374611264479,NA,NA,NA,NA
"Honolulu County",2011.33604769787,1.25669908804414,0.0943288644415883,NA,NA,NA,NA
"Honolulu County",2011.35283912724,1.25609196844314,0.0940226060987146,NA,NA,NA,NA
"Honolulu County",2011.3696305566,1.25548418350207,0.0937186916893798,NA,NA,NA,NA
"Honolulu County",2011.38642198597,1.25487572158335,0.0934171259362148,NA,NA,NA,NA
"Honolulu County",2011.40321341533,1.25426657104946,0.0931179126486617,NA,NA,NA,NA
"Honolulu County",2011.42000484469,1.25365672026283,0.0928210546832868,NA,NA,NA,NA
"Honolulu County",2011.43679627406,1.25304615758593,0.0925265539089344,NA,NA,NA,NA
"Honolulu County",2011.45358770342,1.25243487138121,0.0922344111767187,NA,NA,NA,NA
"Honolulu County",2011.47037913279,1.25182285001112,0.091944626295111,NA,NA,NA,NA
"Honolulu County",2011.48717056215,1.2512100818381,0.0916571980101203,NA,NA,NA,NA
"Honolulu County",2011.50396199152,1.25059655522463,0.0913721239908215,NA,NA,NA,NA
"Honolulu County",2011.52075342088,1.24998225853315,0.0910894008202297,NA,NA,NA,NA
"Honolulu County",2011.53754485025,1.24936718012611,0.0908090239917686,NA,NA,NA,NA
"Honolulu County",2011.55433627961,1.24875130836595,0.0905309879113332,NA,NA,NA,NA
"Honolulu County",2011.57112770897,1.24813463161515,0.0902552859051893,NA,NA,NA,NA
"Honolulu County",2011.58791913834,1.24751713823614,0.0899819102337078,NA,NA,NA,NA
"Honolulu County",2011.6047105677,1.2468988165914,0.0897108521111719,NA,NA,NA,NA
"Honolulu County",2011.62150199707,1.24627965504335,0.0894421017316537,NA,NA,NA,NA
"Honolulu County",2011.63829342643,1.24565964195447,0.0891756483011924,NA,NA,NA,NA
"Honolulu County",2011.6550848558,1.24503876568719,0.088911480076268,NA,NA,NA,NA
"Honolulu County",2011.67187628516,1.24441701460398,0.0886495844087974,NA,NA,NA,NA
"Honolulu County",2011.68866771453,1.24379437706728,0.0883899477976443,NA,NA,NA,NA
"Honolulu County",2011.70545914389,1.24317084143956,0.0881325559468636,NA,NA,NA,NA
"Honolulu County",2011.72225057325,1.24254639608325,0.08787739383067,NA,NA,NA,NA
"Honolulu County",2011.73904200262,1.24192102936082,0.0876244457653441,NA,NA,NA,NA
"Honolulu County",2011.75583343198,1.24129472963472,0.0873736954880641,NA,NA,NA,NA
"Honolulu County",2011.77262486135,1.24066748526741,0.0871251262428705,NA,NA,NA,NA
"Honolulu County",2011.78941629071,1.24003928465108,0.0868787209515946,NA,NA,NA,NA
"Honolulu County",2011.80620772008,1.23941011665846,0.0866344635113497,NA,NA,NA,NA
"Honolulu County",2011.82299914944,1.23877997055104,0.0863923387197632,NA,NA,NA,NA
"Honolulu County",2011.8397905788,1.23814883560145,0.0861523313979287,NA,NA,NA,NA
"Honolulu County",2011.85658200817,1.23751670111661,0.0859144265355787,NA,NA,NA,NA
"Honolulu County",2011.87337343753,1.23688355694278,0.0856786106770815,NA,NA,NA,NA
"Honolulu County",2011.8901648669,1.23624939335536,0.0854448717789711,NA,NA,NA,NA
"Honolulu County",2011.90695629626,1.23561420075219,0.0852131985134144,NA,NA,NA,NA
"Honolulu County",2011.92374772563,1.23497797028376,0.0849835819075533,NA,NA,NA,NA
"Honolulu County",2011.94053915499,1.23434069406888,0.0847560159504638,NA,NA,NA,NA
"Honolulu County",2011.95733058436,1.2337023656804,0.0845304988057527,NA,NA,NA,NA
"Honolulu County",2011.97412201372,1.23306297977737,0.084307031937104,NA,NA,NA,NA
"Honolulu County",2011.99091344308,1.23242253108673,0.0840856176052315,NA,NA,NA,NA
"Honolulu County",2012.00770487245,1.23178101433544,0.0838662586236253,NA,NA,NA,NA
"Honolulu County",2012.02449630181,1.23113842425044,0.0836489582786252,NA,NA,NA,NA
"Honolulu County",2012.04128773118,1.2304947555587,0.0834337202515562,NA,NA,NA,NA
"Honolulu County",2012.05807916054,1.22985000298713,0.0832205485429067,NA,NA,NA,NA
"Honolulu County",2012.07487058991,1.22920416126273,0.0830094473987221,NA,NA,NA,NA
"Honolulu County",2012.09166201927,1.22855722511242,0.0828004212391969,NA,NA,NA,NA
"Honolulu County",2012.10845344863,1.22790918926316,0.0825934745896364,NA,NA,NA,NA
"Honolulu County",2012.125244878,1.22726004844189,0.0823886120137736,NA,NA,NA,NA
"Honolulu County",2012.14203630736,1.22660979737558,0.0821858380496101,NA,NA,NA,NA
"Honolulu County",2012.15882773673,1.22595843079381,0.0819851571530362,NA,NA,NA,NA
"Honolulu County",2012.17561916609,1.22530594382214,0.0817865744205074,NA,NA,NA,NA
"Honolulu County",2012.19241059546,1.22465233240025,0.081590096341071,NA,NA,NA,NA
"Honolulu County",2012.20920202482,1.22399759256796,0.0813957292839981,NA,NA,NA,NA
"Honolulu County",2012.22599345419,1.22334172036507,0.0812034792215916,NA,NA,NA,NA
"Honolulu County",2012.24278488355,1.22268471183142,0.0810133516562438,NA,NA,NA,NA
"Honolulu County",2012.25957631291,1.2220265630068,0.0808253515514693,NA,NA,NA,NA
"Honolulu County",2012.27636774228,1.22136726993105,0.0806394832671,NA,NA,NA,NA
"Honolulu County",2012.29315917164,1.22070682864396,0.0804557504986679,NA,NA,NA,NA
"Honolulu County",2012.30995060101,1.22004523518538,0.0802741562211596,NA,NA,NA,NA
"Honolulu County",2012.32674203037,1.2193824855951,0.0800947026371679,NA,NA,NA,NA
"Honolulu County",2012.34353345974,1.21871857591294,0.0799173911296052,NA,NA,NA,NA
